NC_000023.11,57392393,57395452,MTHFD1P1,minus,4523,methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 pseudogene 1
NC_000023.11,57592011,57597477,ZXDB,plus,158586,zinc finger X-linked duplicated B
NC_000023.11,57658431,57667950,LOC107985708,minus,107985708,uncharacterized LOC107985708
NC_000023.11,57677067,57680260,NLRP2B,minus,286430,NLR family pyrin domain containing 2B
NC_000023.11,57766272,57767520,MDH1P1,plus,392477,MDH1 pseudogene 1
NC_000023.11,57816627,57836687,LOC124905232,minus,124905232,uncharacterized LOC124905232
NC_000023.11,57905430,57910458,ZXDA,minus,7789,zinc finger X-linked duplicated A
NC_000023.11,57931926,57934837,MYCLP2,minus,645136,MYCL pseudogene 2
NC_000023.11,57984605,57986331,KRT8P17,plus,392479,keratin 8 pseudogene 17
NC_000023.11,62779133,62780626,SSBL2P,plus,653588,"small RNA binding exonuclease protection factor La like 2, pseudogene"
NC_000023.11,62842512,62843505,MTND1P31,plus,100873217,MT-ND1 pseudogene 31
NC_000023.11,62843726,62844270,MTND2P25,plus,100873231,MT-ND2 pseudogene 25
NC_000023.11,62884099,62884971,ZFRP1,minus,100129438,zinc finger RNA binding protein pseudogene 1
NC_000023.11,63087071,63088652,LOC100533729,plus,100533729,HERV-FRD provirus ancestral Env polyprotein pseudogene
NC_000023.11,63135905,63161342,LOC105377211,plus,105377211,uncharacterized LOC105377211
NC_000023.11,63223084,63277646,LOC105377212,minus,105377212,uncharacterized LOC105377212
NC_000023.11,63280418,63282010,LOC100533730,plus,100533730,HERV-FRD provirus ancestral Env polyprotein pseudogene
NC_000023.11,63283687,63352188,SPIN4-AS1,plus,100874033,SPIN4 antisense RNA 1
NC_000023.11,63297689,63299885,CBX1P1,minus,645251,chromobox 1 pseudogene 1
NC_000023.11,63347228,63351332,SPIN4,minus,139886,spindlin family member 4
NC_000023.11,63426558,63561095,LINC01278,minus,92249,long intergenic non-protein coding RNA 1278
NC_000023.11,63634967,63785214,ARHGEF9,minus,23229,Cdc42 guanine nucleotide exchange factor 9
NC_000023.11,63670196,63671502,ARHGEF9-IT1,minus,100874355,ARHGEF9 intronic transcript 1
NC_000023.11,63754485,63754664,LOC128031833,minus,128031833,uncharacterized LOC128031833
NC_000023.11,63766759,63767588,BTF3P8,plus,652961,basic transcription factor 3 pseudogene 8
NC_000023.11,63786002,63786087,MIR1468,minus,100302115,microRNA 1468
NC_000023.11,64043978,64045649,HNRNPDP1,plus,8251,heterogeneous nuclear ribonucleoprotein D pseudogene 1
NC_000023.11,64144909,64147052,LOC100419786,minus,100419786,zinc finger protein 670 pseudogene
NC_000023.11,64185117,64205708,AMER1,minus,139285,APC membrane recruitment protein 1
NC_000023.11,64205946,64312562,LOC112268307,plus,112268307,uncharacterized LOC112268307
NC_000023.11,64210691,64210988,RN7SL799P,plus,106480382,"RNA, 7SL, cytoplasmic 799, pseudogene"
NC_000023.11,64224194,64230607,ASB12,minus,142689,ankyrin repeat and SOCS box containing 12
NC_000023.11,64268081,64395452,MTMR8,minus,55613,myotubularin related protein 8
NC_000023.11,64304877,64306933,KPNA4P1,minus,100421109,KPNA4 pseudogene 1
NC_000023.11,64405320,64406136,PFN5P,plus,112422909,"profilin 5, pseudogene"
NC_000023.11,64432183,64435674,SHC1P1,plus,6465,SHC adaptor protein 1 pseudogene 1
NC_000023.11,64612149,64613295,YWHAZP7,minus,100130640,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta pseudogene 7
NC_000023.11,64622280,64624575,KRT8P27,plus,442455,keratin 8 pseudogene 27
NC_000023.11,64697675,64698591,GRPEL2P2,minus,100129994,GRPEL2 pseudogene 2
NC_000023.11,64726555,64727155,BLOC1S2P1,minus,100131924,BLOC1S2 pseudogene 1
NC_000023.11,64789949,64808294,LOC124905195,minus,124905195,uncharacterized LOC124905195
NC_000023.11,64842760,64851049,LOC105373239,plus,105373239,uncharacterized LOC105373239
NC_000023.11,64915807,65034741,ZC4H2,minus,55906,zinc finger C4H2-type containing
NC_000023.11,65034826,65507887,ZC3H12B,plus,340554,zinc finger CCCH-type containing 12B
NC_000023.11,65184951,65186216,LOC100533843,minus,100533843,karyopherin subunit alpha 2 pseudogene
NC_000023.11,65270912,65273021,CCT4P2,plus,100131638,chaperonin containing TCP1 subunit 4 pseudogene 2
NC_000023.11,65327792,65331262,MORF4L1P5,minus,100129288,mortality factor 4 like 1 pseudogene 5
NC_000023.11,65356689,65357537,PRXL2CP1,minus,650181,PRXL2C pseudogene 1
NC_000023.11,65407877,65408674,TLE1P1,plus,645381,TLE family member 1 pseudogene 1
NC_000023.11,65469085,65470579,AP1M2P1,plus,645388,AP1M2 pseudogene 1
NC_000023.11,65512582,65534787,LAS1L,minus,81887,LAS1 like ribosome biogenesis factor
NC_000023.11,65550622,65552421,FRMD8P1,minus,83957,FERM domain containing 8 pseudogene 1
NC_000023.11,65588377,65741931,MSN,plus,4478,moesin
NC_000023.11,65771763,65773832,NANOGP9,minus,349386,Nanog homeobox pseudogene 9
NC_000023.11,65794345,65798029,ETF1P3,plus,100132121,eukaryotic translation termination factor 1 pseudogene 3
NC_000023.11,65819149,65822480,CCNYL5,minus,100130724,cyclin Y like 5 (pseudogene)
NC_000023.11,65955624,65957343,RBMXP5,minus,100288788,RBMX pseudogene 5
NC_000023.11,66015461,66020426,MIR223HG,plus,115891964,MIR223 host gene
NC_000023.11,66018870,66018979,MIR223,plus,407008,microRNA 223
NC_000023.11,66021738,66040080,VSIG4,minus,11326,V-set and immunoglobulin domain containing 4
NC_000023.11,66055390,66056640,ATXN7L3P1,minus,392485,ATXN7L3 pseudogene 1
NC_000023.11,66074344,66076363,EIF4BP9,minus,100129692,eukaryotic translation initiation factor 4B pseudogene 9
NC_000023.11,66162671,66268863,HEPH,plus,9843,hephaestin
NC_000023.11,66359581,66361865,MTFR1P1,minus,100128171,MTFR1 pseudogene 1
NC_000023.11,66437967,66441779,GPR165P,plus,392486,"G protein-coupled receptor 165, pseudogene"
NC_000023.11,66497711,66499820,PKMP2,plus,402408,pyruvate kinase M1/2 pseudogene 2
NC_000023.11,66595637,66639269,EDA2R,minus,60401,ectodysplasin A2 receptor
NC_000023.11,66676258,66676364,RNU6-394P,minus,106480698,"RNA, U6 small nuclear 394, pseudogene"
NC_000023.11,66757136,66780371,LOC105373240,plus,105373240,uncharacterized LOC105373240
NC_000023.11,67373705,67375536,LOC100129144,plus,100129144,zinc finger protein 681 pseudogene
NC_000023.11,67533154,67533943,LOC100288853,plus,100288853,poly(A) binding protein nuclear 1 pseudogene
NC_000023.11,67544021,67730619,AR,plus,367,androgen receptor
NC_000023.11,67744949,67784890,NXTAR,minus,105373241,negative expression of androgen receptor regulating lncRNA
NC_000023.11,67791910,67793049,BMI1P1,minus,100127902,"BMI1 proto-oncogene, polycomb ring finger pseudogene 1"
NC_000023.11,68042344,68433841,OPHN1,minus,4983,oligophrenin 1
NC_000023.11,68070077,68071850,PGK1P1,minus,5231,phosphoglycerate kinase 1 pseudogene 1
NC_000023.11,68102068,68102132,RNU6-1225P,minus,106480650,"RNA, U6 small nuclear 1225, pseudogene"
NC_000023.11,68132780,68133634,AKIRIN1P2,plus,106480306,akirin 1 pseudogene 2
NC_000023.11,68474579,68476191,LOC100128467,plus,100128467,nuclear distribution protein nudE-like 1-like
NC_000023.11,68499051,68537282,YIPF6,plus,286451,Yip1 domain family member 6
NC_000023.11,68539443,68539549,RNU6-245P,minus,106481255,"RNA, U6 small nuclear 245, pseudogene"
NC_000023.11,68600072,68600517,RPL31P63,plus,100271392,ribosomal protein L31 pseudogene 63
NC_000023.11,68645326,68645527,COX6CP12,minus,106481682,cytochrome c oxidase subunit 6C pseudogene 12
NC_000023.11,68647666,68725836,STARD8,plus,9754,StAR related lipid transfer domain containing 8
NC_000023.11,68771365,68772777,ACTR3P2,plus,100129013,ACTR3 pseudogene 2
NC_000023.11,68783373,68786431,SERBP1P1,plus,389866,SERPINE1 mRNA binding protein 1 pseudogene 1
NC_000023.11,68829021,68842160,EFNB1,plus,1947,ephrin B1
NC_000023.11,69031004,69040754,LOC102723911,plus,102723911,uncharacterized LOC102723911
NC_000023.11,69031120,69084509,LOC105373242,minus,105373242,uncharacterized LOC105373242
NC_000023.11,69095885,69096469,LOC124905196,minus,124905196,uncharacterized LOC124905196
NC_000023.11,69128803,69136076,LOC107985646,plus,107985646,uncharacterized LOC107985646
NC_000023.11,69160746,69165453,PJA1,minus,64219,praja ring finger ubiquitin ligase 1
NC_000023.11,69174010,69174916,HMGN1P35,plus,100874448,high mobility group nucleosome binding domain 1 pseudogene 35
NC_000023.11,69179557,69209924,LINC00269,plus,100996279,long intergenic non-protein coding RNA 269
NC_000023.11,69485326,69485722,CYCSP43,minus,360187,CYCS pseudogene 43
NC_000023.11,69504326,69532508,NALF2,plus,27112,NALCN channel auxiliary factor 2
NC_000023.11,69616113,70039472,EDA,plus,1896,ectodysplasin A
NC_000023.11,69672479,69672597,RNA5SP506,plus,100873557,"RNA, 5S ribosomal pseudogene 506"
NC_000023.11,69692956,69693155,LOC124905293,plus,124905293,uncharacterized LOC124905293
NC_000023.11,69878145,69878944,PRKXP2,minus,5615,PRKX pseudogene 2
NC_000023.11,69937288,69938257,CNOT7P1,minus,100421338,CCR4-NOT transcription complex subunit 7 pseudogene 1
NC_000023.11,70022857,70022923,MIR676,plus,100500887,microRNA 676
NC_000023.11,70040542,70049938,AWAT2,minus,158835,acyl-CoA wax alcohol acyltransferase 2
NC_000023.11,70062457,70064179,OTUD6A,plus,139562,OTU deubiquitinase 6A
NC_000023.11,70120353,70121474,MTCYBP31,minus,107075136,MT-CYB pseudogene 31
NC_000023.11,70124415,70124914,MTND6P31,plus,107133507,MT-ND6 pseudogene 31
NC_000023.11,70125345,70127371,MTND5P39,plus,107133496,MT-ND5 pseudogene 39
NC_000023.11,70127619,70129096,MTND4P31,minus,100873252,MT-ND4 pseudogene 31
NC_000023.11,70133447,70166324,IGBP1,plus,3476,immunoglobulin binding protein 1
NC_000023.11,70153632,70162362,LOC107985683,minus,107985683,uncharacterized LOC107985683
NC_000023.11,70177483,70205704,DGAT2L6,plus,347516,diacylglycerol O-acyltransferase 2 like 6
NC_000023.11,70222006,70222314,RN7SL581P,minus,106479434,"RNA, 7SL, cytoplasmic 581, pseudogene"
NC_000023.11,70234655,70240659,AWAT1,plus,158833,acyl-CoA wax alcohol acyltransferase 1
NC_000023.11,70253042,70253162,RNA5SP507,plus,100873558,"RNA, 5S ribosomal pseudogene 507"
NC_000023.11,70258166,70260204,P2RY4,minus,5030,pyrimidinergic receptor P2Y4
NC_000023.11,70268334,70281883,ARR3,plus,407,arrestin 3
NC_000023.11,70282172,70285002,RAB41,plus,347517,"RAB41, member RAS oncogene family"
NC_000023.11,70286595,70289927,PDZD11,minus,51248,PDZ domain containing 11
NC_000023.11,70290104,70420886,KIF4A,plus,24137,kinesin family member 4A
NC_000023.11,70361424,70362374,TRAPPC2LP1,minus,100421462,TRAPPC2L pseudogene 1
NC_000023.11,70396282,70396375,RNY4P23,plus,100873801,RNY4 pseudogene 23
NC_000023.11,70423314,70433381,GDPD2,plus,54857,glycerophosphodiester phosphodiesterase domain containing 2
NC_000023.11,70427361,70435293,LOC105373244,minus,105373244,uncharacterized LOC105373244
NC_000023.11,70444835,70505490,DLG3,plus,1741,discs large MAGUK scaffold protein 3
NC_000023.11,70450879,70451022,RNU4-81P,plus,106479595,"RNA, U4 small nuclear 81, pseudogene"
NC_000023.11,70452956,70455994,DLG3-AS1,minus,100873930,DLG3 antisense RNA 1
NC_000023.11,70511227,70908711,TEX11,minus,56159,testis expressed 11
NC_000023.11,70801157,70801336,LOC112268306,minus,112268306,small integral membrane protein 30-like
NC_000023.11,70846081,70846295,SNORD3E,minus,109617015,"small nucleolar RNA, C/D box 3E"
NC_000023.11,70857142,70857778,WASHC3P1,plus,100131069,WASHC3 pseudogene 1
NC_000023.11,70925579,70931096,SLC7A3,minus,84889,solute carrier family 7 member 3
NC_000023.11,70962936,70963342,RPS23P8,plus,653658,ribosomal protein S23 pseudogene 8
NC_000023.11,71016331,71016970,NUTF2P7,minus,100287868,nuclear transport factor 2 pseudogene 7
NC_000023.11,71020276,71020433,RNU1-56P,minus,106480165,"RNA, U1 small nuclear 56, pseudogene"
NC_000023.11,71043014,71045481,SOCS5P4,minus,100132415,suppressor of cytokine signaling 5 pseudogene 4
NC_000023.11,71059247,71073426,SNX12,minus,29934,sorting nexin 12
NC_000023.11,71095851,71103532,FOXO4,plus,4303,forkhead box O4
NC_000023.11,71103889,71106740,CXorf65,minus,158830,chromosome X open reading frame 65
NC_000023.11,71107404,71111577,IL2RG,minus,3561,interleukin 2 receptor subunit gamma
NC_000023.11,71118596,71142450,MED12,plus,9968,mediator complex subunit 12
NC_000023.11,71142546,71152320,LOC124905197,minus,124905197,uncharacterized LOC124905197
NC_000023.11,71144841,71175307,NLGN3,plus,54413,neuroligin 3
NC_000023.11,71183382,71198193,LOC107985688,minus,107985688,uncharacterized LOC107985688
NC_000023.11,71215239,71225516,GJB1,plus,2705,gap junction protein beta 1
NC_000023.11,71239624,71255290,ZMYM3,minus,9203,zinc finger MYM-type containing 3
NC_000023.11,71254808,71272792,LOC105373247,plus,105373247,uncharacterized LOC105373247
NC_000023.11,71283635,71301168,NONO,plus,4841,non-POU domain containing octamer binding
NC_000023.11,71301750,71305371,ITGB1BP2,plus,26548,integrin subunit beta 1 binding protein 2
NC_000023.11,71314784,71315996,ZCRB1P1,minus,100131556,ZCRB1 pseudogene 1
NC_000023.11,71347964,71361833,LOC124905198,plus,124905198,uncharacterized LOC124905198
NC_000023.11,71352418,71352964,RHOG2P,plus,392489,"RHOG family member 2, pseudogene"
NC_000023.11,71366357,71530525,TAF1,plus,6872,TATA-box binding protein associated factor 1
NC_000023.11,71419229,71420649,PABPN1P1,minus,100420758,PABPN1 pseudogene 1
NC_000023.11,71440517,71440644,LOC124905281,minus,124905281,uncharacterized LOC124905281
NC_000023.11,71491681,71492449,INGX,minus,27160,"inhibitor of growth family, X-linked (pseudogene)"
NC_000023.11,71527621,71528635,SOCS6P1,minus,100420759,SOCS6 pseudogene 1
NC_000023.11,71533104,71575892,OGT,plus,8473,O-linked N-acetylglucosamine (GlcNAc) transferase
NC_000023.11,71578437,71613583,GCNA,plus,93953,germ cell nuclear acidic peptidase
NC_000023.11,71615919,71618511,CXCR3,minus,2833,C-X-C motif chemokine receptor 3
NC_000023.11,71662995,71666903,LOC100129291,minus,100129291,chromosome X open reading frame 49 pseudogene
NC_000023.11,71667546,71671527,LOC101059915,plus,101059915,chromosome X open reading frame 49-like
NC_000023.11,71697196,71703406,LINC00891,plus,441501,long intergenic non-protein coding RNA 891
NC_000023.11,71714371,71718285,CXorf49,minus,100130361,chromosome X open reading frame 49
NC_000023.11,71736450,71736703,LOC107987328,minus,107987328,cytochrome c oxidase subunit NDUFA4-like
NC_000023.11,71744828,71745081,LOC107987329,plus,107987329,cytochrome c oxidase subunit NDUFA4-like
NC_000023.11,71763349,71767204,CXorf49B,plus,100132994,chromosome X open reading frame 49B
NC_000023.11,71778169,71784378,LOC100132741,minus,100132741,uncharacterized LOC100132741
NC_000023.11,71814189,71823726,LOC101060274,plus,101060274,uncharacterized protein CXorf49-like
NC_000023.11,71869518,71873433,LOC100289206,minus,100289206,chromosome X open reading frame 49 pseudogene
NC_000023.11,71910845,72153286,NHSL2,plus,340527,NHS like 2
NC_000023.11,71965972,71966074,RNU6-1078P,minus,106481519,"RNA, U6 small nuclear 1078, pseudogene"
NC_000023.11,72044409,72044974,RPS26P11,plus,441502,ribosomal protein S26 pseudogene 11
NC_000023.11,72127110,72131915,RTL5,minus,340526,retrotransposon Gag like 5
NC_000023.11,72159845,72160349,LOC121627959,plus,121627959,TPT1-like
NC_000023.11,72181676,72263964,PIN4,plus,5303,"peptidylprolyl cis/trans isomerase, NIMA-interacting 4"
NC_000023.11,72198712,72199050,RN7SL388P,plus,106479365,"RNA, 7SL, cytoplasmic 388, pseudogene"
NC_000023.11,72204665,72239027,ERCC6L,minus,54821,"ERCC excision repair 6 like, spindle assembly checkpoint helicase"
NC_000023.11,72272042,72277248,RPS4X,minus,6191,ribosomal protein S4 X-linked
NC_000023.11,72301646,72307157,CITED1,minus,4435,Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1
NC_000023.11,72306102,72311741,LOC105373250,plus,105373250,uncharacterized LOC105373250
NC_000023.11,72329516,72572843,HDAC8,minus,55869,histone deacetylase 8
NC_000023.11,72376979,72377169,RNU2-68P,minus,106481962,"RNA, U2 small nuclear 68, pseudogene"
NC_000023.11,72578814,72714306,PHKA1,minus,5255,phosphorylase kinase regulatory subunit alpha 1
NC_000023.11,72660457,72661737,MATR3P1,plus,100499496,MATR3 pseudogene 1
NC_000023.11,72688949,72712348,PHKA1-AS1,plus,101928259,PHKA1 antisense RNA 1
NC_000023.11,72726122,72726337,LOC124905290,minus,124905290,small nucleolar RNA U3
NC_000023.11,72727781,72728834,CAPZA1P3,minus,645938,CAPZA1 pseudogene 3
NC_000023.11,72740706,72740869,RNU1-112P,minus,106480187,"RNA, U1 small nuclear 112, pseudogene"
NC_000023.11,72776890,72848803,DMRTC1B,plus,728656,DMRT like family C1B
NC_000023.11,72777073,72779095,FAM226B,plus,653687,family with sequence similarity 226 member B
NC_000023.11,72781865,72782660,FAM236B,minus,100132304,family with sequence similarity 236 member B
NC_000023.11,72807425,72808210,FAM236D,minus,105373251,family with sequence similarity 236 member D
NC_000023.11,72872025,72943837,DMRTC1,minus,63947,DMRT like family C1
NC_000023.11,72912615,72913401,FAM236C,plus,109729126,family with sequence similarity 236 member C
NC_000023.11,72938206,72938958,FAM236A,plus,100129407,family with sequence similarity 236 member A
NC_000023.11,72941728,72943750,FAM226A,minus,203429,family with sequence similarity 226 member A
NC_000023.11,72998388,73002856,PABPC1L2B-AS1,minus,101928345,PABPC1L2B antisense RNA 1 (head to head)
NC_000023.11,73002939,73006106,PABPC1L2B,plus,645974,poly(A) binding protein cytoplasmic 1 like 2B
NC_000023.11,73077276,73079512,PABPC1L2A,minus,340529,poly(A) binding protein cytoplasmic 1 like 2A
NC_000023.11,73080336,73084635,LOC101928380,plus,101928380,uncharacterized LOC101928380
NC_000023.11,73126037,73128080,NAP1L6P,minus,645996,"nucleosome assembly protein 1 like 6, pseudogene"
NC_000023.11,73212299,73214851,NAP1L2,minus,4674,nucleosome assembly protein 1 like 2
NC_000023.11,73223011,73223758,TOMM20P4,plus,100129272,TOMM20 pseudogene 4
NC_000023.11,73237650,73238709,LRRFIP2P1,minus,100128738,LRRFIP2 pseudogene 1
NC_000023.11,73274764,73276016,YWHAZP8,plus,646016,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta pseudogene 8
NC_000023.11,73397531,73397637,RNU6-1044P,minus,106480633,"RNA, U6 small nuclear 1044, pseudogene"
NC_000023.11,73447053,73455171,CDX4,plus,1046,caudal type homeobox 4
NC_000023.11,73474536,73475030,MORF4L1P6,plus,100873878,mortality factor 4 like 1 pseudogene 6
NC_000023.11,73524275,73563085,MAP2K4P1,minus,139201,mitogen-activated protein kinase kinase 4 pseudogene 1
NC_000023.11,73535503,73536241,RPL7P53,plus,100271145,ribosomal protein L7 pseudogene 53
NC_000023.11,73563148,73687111,CHIC1,plus,53344,cysteine rich hydrophobic domain 1
NC_000023.11,73769050,73770620,SEPHS1P4,plus,389873,selenophosphate synthetase 1 pseudogene 4
NC_000023.11,73792205,73829231,TSIX,plus,9383,"TSIX transcript, XIST antisense RNA"
