NC_000005.10,74889201,74898069,LOC105379039,minus,105379039,uncharacterized LOC105379039
NC_000005.10,74929764,74930021,LOC100131411,plus,100131411,zinc finger protein 28 pseudogene
NC_000005.10,74931608,74932010,RPL39P21,plus,644499,ribosomal protein L39 pseudogene 21
NC_000005.10,74948167,74975758,LOC105379040,plus,105379040,uncharacterized LOC105379040
NC_000005.10,74990148,74990656,RPL27AP5,minus,100271300,ribosomal protein L27a pseudogene 5
NC_000005.10,75016969,75054060,GCNT4,minus,51301,glucosaminyl (N-acetyl) transferase 4
NC_000005.10,75068297,75236878,ANKRD31,minus,256006,ankyrin repeat domain 31
NC_000005.10,75225424,75225668,SUMO2P5,plus,100526738,SUMO2 pseudogene 5
NC_000005.10,75237038,75240888,LOC124901006,plus,124901006,uncharacterized LOC124901006
NC_000005.10,75274533,75321130,LOC124901007,minus,124901007,uncharacterized LOC124901007
NC_000005.10,75336529,75362116,HMGCR,plus,3156,3-hydroxy-3-methylglutaryl-CoA reductase
NC_000005.10,75368486,75511981,CERT1,minus,10087,ceramide transporter 1
NC_000005.10,75374437,75375009,RPS26P26,plus,100271109,ribosomal protein S26 pseudogene 26
NC_000005.10,75510774,75609991,POLK,plus,51426,DNA polymerase kappa
NC_000005.10,75538598,75538658,RNU7-175P,minus,106479091,"RNA, U7 small nuclear 175 pseudogene"
NC_000005.10,75611453,75671846,ANKDD1B,plus,728780,ankyrin repeat and death domain containing 1B
NC_000005.10,75674124,75717437,POC5,minus,134359,POC5 centriolar protein
NC_000005.10,75709495,75709599,RNU6-680P,minus,106480601,"RNA, U6 small nuclear 680, pseudogene"
NC_000005.10,75717432,75730970,LOC441087,plus,441087,uncharacterized LOC441087
NC_000005.10,75752290,75753539,SLC25A5P9,minus,100133074,solute carrier family 25 member 5 pseudogene 9
NC_000005.10,75831123,75832793,LOC391798,minus,391798,karyopherin subunit alpha 7 pseudogene
NC_000005.10,75847464,76353939,SV2C,plus,22987,synaptic vesicle glycoprotein 2C
NC_000005.10,75910582,75912168,BIN2P2,plus,644601,bridging integrator 2 pseudogene 2
NC_000005.10,75920666,75921882,LOC100996384,minus,100996384,"aconitate hydratase, mitochondrial-like"
NC_000005.10,76075531,76075920,SAP18P1,plus,106480689,SAP18 pseudogene 1
NC_000005.10,76078799,76079965,LOC100132039,plus,100132039,spermine synthase pseudogene
NC_000005.10,76081406,76083417,SV2C-AS1,minus,105379041,SV2C antisense RNA 1
NC_000005.10,76091708,76091801,RNA5SP186,minus,100873448,"RNA, 5S ribosomal pseudogene 186"
NC_000005.10,76170085,76174354,RAP1BL,minus,643752,RAP1B like (pseudogene)
NC_000005.10,76241201,76242405,HMGN2P4,minus,643744,high mobility group nucleosomal binding domain 2 pseudogene 4
NC_000005.10,76280916,76281401,PDCD5P2,plus,100527947,programmed cell death 5 pseudogene 2
NC_000005.10,76294980,76311629,LOC105379042,minus,105379042,uncharacterized LOC105379042
NC_000005.10,76376638,76377441,SNRPCP2,plus,100129566,small nuclear ribonucleoprotein polypeptide C pseudogene 2
NC_000005.10,76403285,76708132,IQGAP2,plus,10788,IQ motif containing GTPase activating protein 2
NC_000005.10,76510401,76511643,LOC101060043,plus,101060043,sulfiredoxin 1 pseudogene
NC_000005.10,76606608,76608969,LOC101929109,minus,101929109,uncharacterized LOC101929109
NC_000005.10,76615482,76623403,F2RL2,minus,2151,coagulation factor II thrombin receptor like 2
NC_000005.10,76712403,76712888,NCRUPAR,plus,100302746,"non-protein coding RNA, upstream of F2R/PAR1"
NC_000005.10,76716126,76735770,F2R,plus,2149,coagulation factor II thrombin receptor
NC_000005.10,76784096,76784199,LOC124901199,plus,124901199,small nucleolar RNA U13
NC_000005.10,76819030,76835315,F2RL1,plus,2150,F2R like trypsin receptor 1
NC_000005.10,76836900,76837195,RN7SL208P,minus,106480978,"RNA, 7SL, cytoplasmic 208, pseudogene"
NC_000005.10,76850014,76952953,S100Z,plus,170591,S100 calcium binding protein Z
NC_000005.10,76948791,76948870,RNU6ATAC36P,plus,106480543,"RNA, U6atac small nuclear 36, pseudogene"
NC_000005.10,76953045,76981159,CRHBP,plus,1393,corticotropin releasing hormone binding protein
NC_000005.10,77030404,77065234,AGGF1,plus,55109,angiogenic factor with G-patch and FHA domains 1
NC_000005.10,77072072,77087285,ZBED3,minus,84327,zinc finger BED-type containing 3
NC_000005.10,77080434,77080571,SNORA47,minus,677828,"small nucleolar RNA, H/ACA box 47"
NC_000005.10,77086715,77428256,PDE8B,plus,8622,phosphodiesterase 8B
NC_000005.10,77086715,77149301,ZBED3-AS1,plus,728723,ZBED3 antisense RNA 1
NC_000005.10,77127708,77131128,LOC124901008,minus,124901008,uncharacterized LOC124901008
NC_000005.10,77146568,77147157,HMGB1P35,plus,100419950,high mobility group box 1 pseudogene 35
NC_000005.10,77290184,77291997,ALDH7A1P1,plus,541,aldehyde dehydrogenase 7 family member A1 pseudogene 1
NC_000005.10,77430933,77620577,WDR41,minus,55255,WD repeat domain 41
NC_000005.10,77481967,77485541,LOC124901009,minus,124901009,uncharacterized LOC124901009
NC_000005.10,77545371,77546303,RPS2P24,plus,100270912,ribosomal protein S2 pseudogene 24
NC_000005.10,77582355,77583192,RPL7P23,plus,648000,ribosomal protein L7 pseudogene 23
NC_000005.10,77628712,77638713,OTP,minus,23440,orthopedia homeobox
NC_000005.10,77691166,77776339,TBCA,minus,6902,tubulin folding cofactor A
NC_000005.10,77784803,77786597,ACTBP2,plus,62,ACTB pseudogene 2
NC_000005.10,77884656,77959096,LOC101929154,plus,101929154,uncharacterized LOC101929154
NC_000005.10,78000522,78294698,AP3B1,minus,8546,adaptor related protein complex 3 subunit beta 1
NC_000005.10,78022952,78023024,TRQ-TTG7-1,minus,100189444,tRNA-Gln (anticodon TTG) 7-1
NC_000005.10,78041880,78044232,LOC100422441,minus,100422441,heat shock protein 90 alpha family class B member 1 pseudogene
NC_000005.10,78222255,78222623,ATP6V1G1P6,plus,100462732,ATPase H+ transporting V1 subunit G1 pseudogene 6
NC_000005.10,78314921,78315025,RNU6-183P,minus,106481234,"RNA, U6 small nuclear 183, pseudogene"
NC_000005.10,78342330,78343074,LOC124901010,minus,124901010,uncharacterized LOC124901010
NC_000005.10,78358764,78360541,SCAMP1-AS1,minus,728769,SCAMP1 antisense RNA 1
NC_000005.10,78360617,78480739,SCAMP1,plus,9522,secretory carrier membrane protein 1
NC_000005.10,78485230,78648772,LHFPL2,minus,10184,LHFPL tetraspan subfamily member 2
NC_000005.10,78644078,78644950,HMGB1P21,minus,100419947,high mobility group box 1 pseudogene 21
NC_000005.10,78657759,78772800,LOC124900191,minus,124900191,uncharacterized LOC124900191
NC_000005.10,78777209,78985958,ARSB,minus,411,arylsulfatase B
NC_000005.10,78997564,79069674,DMGDH,minus,29958,dimethylglycine dehydrogenase
NC_000005.10,79000112,79001148,LOC100505796,minus,100505796,IMPACT pseudogene
NC_000005.10,79069767,79090069,BHMT2,plus,23743,betaine--homocysteine S-methyltransferase 2
NC_000005.10,79111809,79132288,BHMT,plus,635,betaine--homocysteine S-methyltransferase
NC_000005.10,79114807,79119315,LOC124901012,minus,124901012,uncharacterized LOC124901012
NC_000005.10,79170235,79170334,RNY3P1,minus,106478984,RNY3 pseudogene 1
NC_000005.10,79183547,79236023,LOC124901011,minus,124901011,uncharacterized LOC124901011
NC_000005.10,79220942,79221073,LOC124900205,plus,124900205,small nucleolar RNA SNORA18
NC_000005.10,79236131,79327211,JMY,plus,133746,"junction mediating and regulatory protein, p53 cofactor"
NC_000005.10,79284088,79284942,RPS3AP20,minus,643932,RPS3A pseudogene 20
NC_000005.10,79317009,79348014,LOC102724530,minus,102724530,uncharacterized LOC102724530
NC_000005.10,79349355,79365100,LOC101929201,minus,101929201,uncharacterized LOC101929201
NC_000005.10,79372636,79514134,HOMER1,minus,9456,homer scaffold protein 1
NC_000005.10,79468009,79491980,LOC107986426,minus,107986426,uncharacterized LOC107986426
NC_000005.10,79510387,79511017,RPL29P15,plus,728820,ribosomal protein L29 pseudogene 15
NC_000005.10,79529281,79530151,RPL7AP32,plus,133748,ribosomal protein L7a pseudogene 32
NC_000005.10,79543786,79547635,LOC124901013,minus,124901013,uncharacterized LOC124901013
NC_000005.10,79547573,79579323,LOC105379047,plus,105379047,uncharacterized LOC105379047
NC_000005.10,79611471,79612337,LOC124901014,minus,124901014,uncharacterized LOC124901014
NC_000005.10,79612441,79688246,TENT2,plus,167153,terminal nucleotidyltransferase 2
NC_000005.10,79689836,79800222,CMYA5,plus,202333,cardiomyopathy associated 5
NC_000005.10,79840637,79846361,LOC102724557,plus,102724557,uncharacterized LOC102724557
NC_000005.10,79859861,79975701,LOC105379048,plus,105379048,uncharacterized LOC105379048
NC_000005.10,79936579,79967626,LINC01455,plus,105616916,long intergenic non-protein coding RNA 1455
NC_000005.10,79976716,79991262,MTX3,minus,345778,metaxin 3
NC_000005.10,79991332,80083287,THBS4,plus,7060,thrombospondin 4
NC_000005.10,80019603,80020890,RBX1P2,plus,100500934,RBX1 pseudogene 2
NC_000005.10,80033171,80033302,TRMT112P2,minus,106479033,tRNA methyltransferase subunit 11-2 pseudogene 2
NC_000005.10,80066349,80083665,THBS4-AS1,minus,101929215,THBS4 antisense RNA 1
NC_000005.10,80111225,80256048,SERINC5,minus,256987,serine incorporator 5
NC_000005.10,80239487,80239589,LOC124901201,minus,124901201,small nucleolar RNA U13
NC_000005.10,80288400,80289845,KRT18P45,plus,391803,keratin 18 pseudogene 45
NC_000005.10,80299085,80300478,LOC644936,minus,644936,actin beta pseudogene
NC_000005.10,80306235,80306368,LOC124900204,minus,124900204,small nucleolar RNA SNORA31
NC_000005.10,80308477,80309502,LOC124901015,minus,124901015,uncharacterized LOC124901015
NC_000005.10,80315622,80316021,RPL39P20,plus,100131160,ribosomal protein L39 pseudogene 20
NC_000005.10,80320002,80321842,SPZ1,plus,84654,spermatogenic leucine zipper 1
NC_000005.10,80330780,80332583,RBMX2P5,minus,391804,RBMX2 pseudogene 5
NC_000005.10,80350605,80351966,CRSP8P,minus,441089,mediator complex subunit 27 pseudogene
NC_000005.10,80358880,80360099,HNRNPA1P12,minus,644037,heterogeneous nuclear ribonucleoprotein A1 pseudogene 12
NC_000005.10,80365727,80365832,RNU6-211P,minus,106479660,"RNA, U6 small nuclear 211, pseudogene"
NC_000005.10,80407610,80483379,ZFYVE16,plus,9765,zinc finger FYVE-type containing 16
NC_000005.10,80482800,80487946,FAM151B-DT,minus,121232370,FAM151B divergent transcript
NC_000005.10,80488100,80542563,FAM151B,plus,167555,family with sequence similarity 151 member B
NC_000005.10,80498493,80499028,RPS27AP9,minus,100271376,RPS27A pseudogene 9
NC_000005.10,80500312,80501468,RPL7P24,plus,100127893,ribosomal protein L7 pseudogene 24
NC_000005.10,80556755,80570280,ANKRD34B,minus,340120,ankyrin repeat domain 34B
NC_000005.10,80603162,80603631,DBIP2,minus,1623,DBI pseudogene 2
NC_000005.10,80608620,80622524,LINC01337,minus,103689917,long intergenic non-protein coding RNA 1337
NC_000005.10,80626226,80654983,DHFR,minus,1719,dihydrofolate reductase
NC_000005.10,80650420,80651030,MTRNR2L2,minus,100462981,MT-RNR2 like 2 (pseudogene)
NC_000005.10,80654652,80876815,MSH3,plus,4437,mutS homolog 3
NC_000005.10,80746337,80746843,LOC124901016,minus,124901016,S-phase kinase-associated protein 1-like
NC_000005.10,80855505,80855839,RPS26P27,minus,100271237,ribosomal protein S26 pseudogene 27
NC_000005.10,80889757,80921926,LOC107986428,plus,107986428,uncharacterized LOC107986428
NC_000005.10,80947693,80960907,RASGRF2-AS1,minus,102524628,RASGRF2 antisense RNA 1
NC_000005.10,80960363,81230162,RASGRF2,plus,5924,Ras protein specific guanine nucleotide releasing factor 2
NC_000005.10,81206211,81210938,LOC124901017,minus,124901017,uncharacterized LOC124901017
NC_000005.10,81233322,81266398,CKMT2,plus,1160,"creatine kinase, mitochondrial 2"
NC_000005.10,81237565,81301569,CKMT2-AS1,minus,100131067,CKMT2 antisense RNA 1
NC_000005.10,81301587,81313297,ZCCHC9,plus,84240,zinc finger CCHC-type containing 9
NC_000005.10,81308609,81394134,ACOT12,minus,134526,acyl-CoA thioesterase 12
NC_000005.10,81412804,81751807,SSBP2,minus,23635,single stranded DNA binding protein 2
NC_000005.10,81769162,81778810,LOC107986384,minus,107986384,uncharacterized LOC107986384
NC_000005.10,81836335,81840127,LOC107986385,plus,107986385,uncharacterized LOC107986385
NC_000005.10,81853198,81901494,LOC124901018,plus,124901018,uncharacterized LOC124901018
NC_000005.10,81892438,81892891,SEM1P1,plus,153842,SEM1 pseudogene 1
NC_000005.10,81972023,82256133,ATG10,plus,83734,autophagy related 10
NC_000005.10,82009390,82010135,PPIAP11,minus,5483,peptidylprolyl isomerase A pseudogene 11
NC_000005.10,82078427,82078724,RN7SL378P,plus,106481026,"RNA, 7SL, cytoplasmic 378, pseudogene"
NC_000005.10,82273320,82278354,RPS23,minus,6228,ribosomal protein S23
NC_000005.10,82278650,82318806,ATP6AP1L,plus,92270,ATPase H+ transporting accessory protein 1 like (pseudogene)
NC_000005.10,82405668,82407370,LOC124901019,minus,124901019,uncharacterized LOC124901019
NC_000005.10,82730383,82737501,LOC105379050,plus,105379050,uncharacterized LOC105379050
NC_000005.10,82777797,82778593,RPL5P16,plus,100270837,ribosomal protein L5 pseudogene 16
NC_000005.10,82808449,82816994,LOC124901020,minus,124901020,uncharacterized LOC124901020
NC_000005.10,82840155,82840224,MIR3977,plus,100616297,microRNA 3977
NC_000005.10,82850864,82859836,LINC01338,minus,102546175,long intergenic non-protein coding RNA 1338
NC_000005.10,82906172,82925357,LOC107986430,plus,107986430,uncharacterized LOC107986430
NC_000005.10,82913367,82975716,LOC105379051,minus,105379051,uncharacterized LOC105379051
NC_000005.10,82968810,82977347,ST13P12,plus,100127911,"ST13, Hsp70 interacting protein pseudogene 12"
NC_000005.10,83011401,83023190,LOC105379052,minus,105379052,uncharacterized LOC105379052
NC_000005.10,83052846,83077394,TMEM167A,minus,153339,transmembrane protein 167A
NC_000005.10,83064204,83064337,SCARNA18,minus,677765,small Cajal body-specific RNA 18
NC_000005.10,83077547,83374473,XRCC4,plus,7518,X-ray repair cross complementing 4
NC_000005.10,83201229,83201761,RPL13P9,plus,100270927,ribosomal protein L13 pseudogene 9
NC_000005.10,83279720,83280652,COQ10BP2,minus,100421072,coenzyme Q10B pseudogene 2
NC_000005.10,83387889,83398336,LOC105379053,plus,105379053,uncharacterized LOC105379053
NC_000005.10,83426676,83427030,FTH1P9,plus,106478936,ferritin heavy chain 1 pseudogene 9
NC_000005.10,83471744,83582302,VCAN,plus,1462,versican
NC_000005.10,83531352,83562314,VCAN-AS1,minus,105379054,VCAN antisense RNA 1
NC_000005.10,83562215,83569155,LOC124901021,plus,124901021,uncharacterized LOC124901021
NC_000005.10,83637805,83720855,HAPLN1,minus,1404,hyaluronan and proteoglycan link protein 1
NC_000005.10,83685866,83686018,RN7SKP295,plus,106480924,RN7SK pseudogene 295
NC_000005.10,83703448,83703543,RNU6-620P,plus,106481377,"RNA, U6 small nuclear 620, pseudogene"
NC_000005.10,83746361,83747011,RPL13AP14,minus,100271278,ribosomal protein L13a pseudogene 14
NC_000005.10,83803554,83803685,RNU4-11P,plus,106481175,"RNA, U4 small nuclear 11, pseudogene"
NC_000005.10,83875190,83875754,ZP3P1,minus,100421623,ZP3 pseudogene 1
NC_000005.10,83898914,83900331,LOC107986386,minus,107986386,uncharacterized LOC107986386
NC_000005.10,83940554,84384880,EDIL3,minus,10085,EGF like repeats and discoidin domains 3
NC_000005.10,84196883,84196989,RNU6-448P,plus,106479764,"RNA, U6 small nuclear 448, pseudogene"
NC_000005.10,84315605,84315690,LOC124901223,plus,124901223,uncharacterized LOC124901223
NC_000005.10,84382422,84417658,EDIL3-DT,plus,105379057,EDIL3 divergent transcript
NC_000005.10,84564286,84574778,LOC105379059,plus,105379059,uncharacterized LOC105379059
NC_000005.10,84999618,85000312,PPIAP79,minus,100289244,peptidylprolyl isomerase A pseudogene 79
NC_000005.10,85190627,85190974,RBBP4P6,minus,100820741,RBBP4 pseudogene 6
NC_000005.10,85210038,85216823,LOC101060076,minus,101060076,60S ribosomal protein L14-like
NC_000005.10,85291349,85304189,LOC101929321,minus,101929321,uncharacterized LOC101929321
NC_000005.10,85464372,85465372,RPL5P17,plus,100270839,ribosomal protein L5 pseudogene 17
NC_000005.10,85549391,85550153,LOC645181,plus,645181,PDGFA associated protein 1 pseudogene
NC_000005.10,85627800,85635254,LOC105379061,minus,105379061,uncharacterized LOC105379061
NC_000005.10,85762499,85763266,RPS2P25,plus,100270913,ribosomal protein S2 pseudogene 25
NC_000005.10,85805307,85856200,LOC105379062,plus,105379062,uncharacterized LOC105379062
NC_000005.10,86009266,86031106,LOC105379063,minus,105379063,uncharacterized LOC105379063
NC_000005.10,86086940,86089288,PTP4A1P4,plus,100129564,PTP4A1 pseudogene 4
NC_000005.10,86282444,86297547,NBPF22P,plus,285622,"NBPF member 22, pseudogene"
NC_000005.10,86352534,86430218,LOC105379064,minus,105379064,uncharacterized LOC105379064
NC_000005.10,86402329,86402942,LOC100421863,plus,100421863,"ASH2 like, histone lysine methyltransferase complex subunit pseudogene"
NC_000005.10,86617941,86620962,COX7C,plus,1350,cytochrome c oxidase subunit 7C
NC_000005.10,86620506,86620568,SNORD138,plus,109623460,"small nucleolar RNA, C/D box 138"
NC_000005.10,86663144,86663250,RNU6-804P,minus,106479921,"RNA, U6 small nuclear 804, pseudogene"
NC_000005.10,86746818,86749772,LINC02059,plus,100505878,long intergenic non-protein coding RNA 2059
NC_000005.10,86884210,86884915,RPL10AP9,minus,728979,ribosomal protein L10a pseudogene 9
NC_000005.10,87048906,87056260,LOC645261,minus,645261,PP565
NC_000005.10,87066501,87075269,LOC105379065,minus,105379065,uncharacterized LOC105379065
NC_000005.10,87102603,87102846,RN7SKP34,minus,106479110,RN7SK pseudogene 34
NC_000005.10,87114879,87114954,MIR4280,minus,100422887,microRNA 4280
NC_000005.10,87120148,87248021,LOC101929380,plus,101929380,uncharacterized LOC101929380
NC_000005.10,87215735,87239201,LINC01949,minus,55338,long intergenic non-protein coding RNA 1949
NC_000005.10,87267883,87391916,RASA1,plus,5921,RAS p21 protein activator 1
NC_000005.10,87294189,87294473,RN7SL629P,minus,106479452,"RNA, 7SL, cytoplasmic 629, pseudogene"
NC_000005.10,87296138,87309947,LOC124901022,plus,124901022,uncharacterized LOC124901022
NC_000005.10,87299687,87299797,RNU6-606P,minus,106479834,"RNA, U6 small nuclear 606, pseudogene"
