NC_000001.11,63320884,63324441,FOXD3-AS1,minus,100996301,FOXD3 antisense RNA 1
NC_000001.11,63322567,63325128,FOXD3,plus,27022,forkhead box D3
NC_000001.11,63326925,63326984,MIR6068,minus,102464823,microRNA 6068
NC_000001.11,63333759,63333820,LOC124904741,plus,124904741,U7 small nuclear RNA
NC_000001.11,63359511,63361181,LOC441887,minus,441887,DnaJ heat shock protein family (Hsp40) member C7 pseudogene
NC_000001.11,63367627,63438553,ALG6,plus,29929,"ALG6 alpha-1,3-glucosyltransferase"
NC_000001.11,63440770,63529187,ITGB3BP,minus,23421,integrin subunit beta 3 binding protein
NC_000001.11,63487953,63517794,LOC102724319,plus,102724319,uncharacterized LOC102724319
NC_000001.11,63523525,63585370,EFCAB7,plus,84455,EF-hand calcium binding domain 7
NC_000001.11,63529613,63529898,RN7SL488P,minus,106479401,"RNA, 7SL, cytoplasmic 488, pseudogene"
NC_000001.11,63536711,63536770,RNU7-123P,minus,106479071,"RNA, U7 small nuclear 123 pseudogene"
NC_000001.11,63548980,63550636,DLEU2L,plus,79469,deleted in lymphocytic leukemia 2 like
NC_000001.11,63593411,63660245,PGM1,plus,5236,phosphoglucomutase 1
NC_000001.11,63655743,63656047,RN7SL130P,plus,106479269,"RNA, 7SL, cytoplasmic 130, pseudogene"
NC_000001.11,63668368,63728052,LOC105378771,plus,105378771,uncharacterized LOC105378771
NC_000001.11,63774017,64181498,ROR1,plus,4919,receptor tyrosine kinase like orphan receptor 1
NC_000001.11,63788641,63789334,RPL19P3,minus,100131759,ribosomal protein L19 pseudogene 3
NC_000001.11,63842691,63843767,CFL1P3,minus,100131874,cofilin 1 pseudogene 3
NC_000001.11,64028894,64029000,RNU6-809P,minus,106479924,"RNA, U6 small nuclear 809, pseudogene"
NC_000001.11,64033935,64035013,LOC105378772,minus,105378772,uncharacterized LOC105378772
NC_000001.11,64094442,64113791,ROR1-AS1,minus,101927034,ROR1 antisense RNA 1
NC_000001.11,64191935,64196045,LOC105378773,minus,105378773,uncharacterized LOC105378773
NC_000001.11,64203623,64267368,UBE2U,plus,148581,ubiquitin conjugating enzyme E2 U
NC_000001.11,64369685,64383571,LOC105378774,plus,105378774,uncharacterized LOC105378774
NC_000001.11,64384300,64384559,RNU7-62P,minus,100151657,"RNA, U7 small nuclear 62 pseudogene"
NC_000001.11,64384398,64384459,LOC124904732,minus,124904732,U7 small nuclear RNA
NC_000001.11,64468273,64470025,LOC107984966,minus,107984966,uncharacterized LOC107984966
NC_000001.11,64470129,64693053,CACHD1,plus,57685,cache domain containing 1
NC_000001.11,64552754,64579844,LOC124904195,plus,124904195,uncharacterized LOC124904195
NC_000001.11,64579847,64579923,MIR4794,plus,100616338,microRNA 4794
NC_000001.11,64745075,64833232,RAVER2,plus,55225,"ribonucleoprotein, PTB binding 2"
NC_000001.11,64833229,65067746,JAK1,minus,3716,Janus kinase 1
NC_000001.11,64918369,64918841,LOC100130270,plus,100130270,"NDUFA4, mitochondrial complex associated pseudogene"
NC_000001.11,64979577,65002476,LINC01359,minus,101927084,long intergenic non-protein coding RNA 1359
NC_000001.11,64982782,64986108,SLC2A3P2,minus,391045,solute carrier family 2 member 3 pseudogene 2
NC_000001.11,65022968,65023074,RNU6-1176P,minus,106481551,"RNA, U6 small nuclear 1176, pseudogene"
NC_000001.11,65057755,65057842,MIR3671,minus,100500854,microRNA 3671
NC_000001.11,65058434,65058508,MIR101-1,minus,406893,microRNA 101-1
NC_000001.11,65077412,65077622,LOC100129205,minus,100129205,ribosomal protein S24 pseudogene
NC_000001.11,65092025,65092685,MRPS21P1,minus,199900,mitochondrial ribosomal protein S21 pseudogene 1
NC_000001.11,65147552,65232145,AK4,plus,205,adenylate kinase 4
NC_000001.11,65154446,65154730,RPS29P7,plus,100128377,ribosomal protein S29 pseudogene 7
NC_000001.11,65264749,65415871,DNAJC6,plus,9829,DnaJ heat shock protein family (Hsp40) member C6
NC_000001.11,65278225,65309384,LOC102724416,minus,102724416,uncharacterized LOC102724416
NC_000001.11,65298755,65298980,COX6CP13,minus,106480267,cytochrome c oxidase subunit 6C pseudogene 13
NC_000001.11,65311244,65322859,LOC112268227,plus,112268227,uncharacterized LOC112268227
NC_000001.11,65415816,65416002,RNU2-15P,plus,106866980,"RNA, U2 small nuclear 15, pseudogene"
NC_000001.11,65420652,65641559,LEPR,plus,3953,leptin receptor
NC_000001.11,65420668,65436007,LEPROT,plus,54741,leptin receptor overlapping transcript
NC_000001.11,65571549,65571652,LOC124904827,plus,124904827,small nucleolar RNA U13
NC_000001.11,65575954,65578499,LOC100422694,minus,100422694,polypeptide N-acetylgalactosaminyltransferase 11 pseudogene
NC_000001.11,65761058,65761352,RN7SL854P,minus,106480383,"RNA, 7SL, cytoplasmic 854, pseudogene"
NC_000001.11,65792510,66374579,PDE4B,plus,5142,phosphodiesterase 4B
NC_000001.11,66042500,66050718,PDE4B-AS1,minus,101927139,PDE4B antisense RNA 1
NC_000001.11,66094461,66094546,RNU4-88P,minus,106479599,"RNA, U4 small nuclear 88, pseudogene"
NC_000001.11,66416539,66439653,LOC105378776,plus,105378776,uncharacterized LOC105378776
NC_000001.11,66533361,66751139,SGIP1,plus,84251,SH3GL interacting endocytic adaptor 1
NC_000001.11,66593715,66612595,LOC124904196,plus,124904196,uncharacterized LOC124904196
NC_000001.11,66628440,66628517,MIR3117,plus,100422871,microRNA 3117
NC_000001.11,66752459,66779047,DYNLT5,plus,200132,dynein light chain Tctex-type family member 5
NC_000001.11,66797740,66801276,INSL5,minus,10022,insulin like 5
NC_000001.11,66812885,66924856,DNAI4,minus,79819,dynein axonemal intermediate chain 4
NC_000001.11,66924990,66988619,MIER1,plus,57708,MIER1 transcriptional regulator
NC_000001.11,66972976,67054148,SLC35D1,minus,23169,solute carrier family 35 member D1
NC_000001.11,67092165,67141646,C1orf141,minus,400757,chromosome 1 open reading frame 141
NC_000001.11,67102645,67102779,LOC124900434,minus,124900434,small nucleolar RNA SNORA31
NC_000001.11,67138637,67265903,IL23R,plus,149233,interleukin 23 receptor
NC_000001.11,67196140,67196243,RNU6-586P,plus,106480592,"RNA, U6 small nuclear 586, pseudogene"
NC_000001.11,67267601,67267726,RNU4ATAC4P,minus,106479539,"RNA, U4atac small nuclear 4, pseudogene"
NC_000001.11,67278052,67278925,DNAJB6P4,plus,100130497,DNAJB6 pseudogene 4
NC_000001.11,67307364,67398724,IL12RB2,plus,3595,interleukin 12 receptor subunit beta 2
NC_000001.11,67407810,67430402,SERBP1,minus,26135,SERPINE1 mRNA binding protein 1
NC_000001.11,67417214,67417318,RNU6-387P,plus,106481891,"RNA, U6 small nuclear 387, pseudogene"
NC_000001.11,67522364,67532330,LINC01702,plus,102724481,long intergenic non-protein coding RNA 1702
NC_000001.11,67541127,67541233,RNU6-1031P,plus,106480020,"RNA, U6 small nuclear 1031, pseudogene"
NC_000001.11,67562048,67590397,LOC105378780,plus,105378780,uncharacterized LOC105378780
NC_000001.11,67619086,67626871,LOC124904197,plus,124904197,uncharacterized LOC124904197
NC_000001.11,67642713,67661052,HNRNPCP9,minus,100130196,heterogeneous nuclear ribonucleoprotein C pseudogene 9
NC_000001.11,67656831,67657129,RN7SL392P,minus,106480506,"RNA, 7SL, cytoplasmic 392, pseudogene"
NC_000001.11,67685201,67688334,GADD45A,plus,1647,growth arrest and DNA damage inducible alpha
NC_000001.11,67701475,67833467,GNG12,minus,55970,G protein subunit gamma 12
NC_000001.11,67754748,67783469,LOC105378781,plus,105378781,uncharacterized LOC105378781
NC_000001.11,67772600,67772652,RNU7-80P,minus,100151677,"RNA, U7 small nuclear 80 pseudogene"
NC_000001.11,67832288,68202987,GNG12-AS1,plus,100289178,"GNG12, DIRAS3 and WLS antisense RNA 1"
NC_000001.11,67954151,67978378,LOC124900403,plus,124900403,uncharacterized LOC124900403
NC_000001.11,68043303,68044273,LOC100133029,plus,100133029,sirtuin 5 pseudogene
NC_000001.11,68045962,68050627,DIRAS3,minus,9077,DIRAS family GTPase 3
NC_000001.11,68049360,68049745,ARL5AP3,minus,106480778,ARL5A pseudogene 3
NC_000001.11,68098459,68232546,WLS,minus,79971,Wnt ligand secretion mediator
NC_000001.11,68161557,68163229,CTBP2P8,minus,100420253,CTBP2 pseudogene 8
NC_000001.11,68183518,68183610,MIR1262,minus,100302279,microRNA 1262
NC_000001.11,68242433,68243099,RPS7P4,minus,149224,ribosomal protein S7 pseudogene 4
NC_000001.11,68282368,68282620,COX6B1P7,plus,100133210,cytochrome c oxidase subunit 6B1 pseudogene 7
NC_000001.11,68293251,68305568,LOC105378782,plus,105378782,uncharacterized LOC105378782
NC_000001.11,68375322,68375662,ELOCP18,minus,100130626,elongin C pseudogene 18
NC_000001.11,68420051,68451523,LOC124904198,plus,124904198,uncharacterized LOC124904198
NC_000001.11,68428822,68449954,RPE65,minus,6121,retinoid isomerohydrolase RPE65
NC_000001.11,68474152,68497082,DEPDC1,minus,55635,DEP domain containing 1
NC_000001.11,68496676,68538627,DEPDC1-AS1,plus,101927220,DEPDC1 antisense RNA 1
NC_000001.11,68513844,68514743,TXNP2,minus,171416,thioredoxin pseudogene 2
NC_000001.11,68637176,68661767,LOC107984967,minus,107984967,uncharacterized LOC107984967
NC_000001.11,68892377,68904658,LOC105378783,minus,105378783,uncharacterized LOC105378783
NC_000001.11,69055898,69185003,LINC01707,plus,105378785,long intergenic non-protein coding RNA 1707
NC_000001.11,69197059,69229692,LOC105378787,plus,105378787,uncharacterized LOC105378787
NC_000001.11,69215838,69249530,LINC02791,minus,105378786,long intergenic non-protein coding RNA 2791
NC_000001.11,69433255,69435409,LINC01758,plus,105378788,long intergenic non-protein coding RNA 1758
NC_000001.11,69452901,69565850,LOC105378789,plus,105378789,uncharacterized LOC105378789
NC_000001.11,69567922,70144364,LRRC7,plus,57554,leucine rich repeat containing 7
NC_000001.11,69606855,69608301,SGO1P1,minus,100533666,shugoshin 1 pseudogene 1
NC_000001.11,69758304,69760808,LOC124904199,minus,124904199,uncharacterized LOC124904199
NC_000001.11,69879592,69879895,RN7SL538P,plus,106480517,"RNA, 7SL, cytoplasmic 538, pseudogene"
NC_000001.11,69919322,69920317,PIN1P1,plus,5301,"peptidylprolyl cis/trans isomerase, NIMA-interacting 1 pseudogene 1"
NC_000001.11,70020823,70042259,LRRC7-AS1,minus,105378792,LRRC7 antisense RNA 1
NC_000001.11,70144805,70205579,LRRC40,minus,55631,leucine rich repeat containing 40
NC_000001.11,70180144,70180439,RN7SL242P,minus,106480496,"RNA, 7SL, cytoplasmic 242, pseudogene"
NC_000001.11,70205696,70253052,SRSF11,plus,9295,serine and arginine rich splicing factor 11
NC_000001.11,70258999,70354722,ANKRD13C,minus,81573,ankyrin repeat domain 13C
NC_000001.11,70354811,70368023,HHLA3,plus,11147,HERV-H LTR-associating 3
NC_000001.11,70359559,70360437,HHLA3-AS1,minus,102724548,HHLA3 antisense RNA 1
NC_000001.11,70411268,70439851,CTH,plus,1491,cystathionine gamma-lyase
NC_000001.11,70449080,70461596,LOC105378793,plus,105378793,uncharacterized LOC105378793
NC_000001.11,70530431,70532474,CHORDC1P5,plus,391048,CHORDC1 pseudogene 5
NC_000001.11,70640360,70648894,LOC105378794,minus,105378794,uncharacterized LOC105378794
NC_000001.11,70660645,70661376,CASP3P1,minus,100131616,caspase 3 pseudogene 1
NC_000001.11,70706453,70786468,LINC01788,plus,101927244,long intergenic non-protein coding RNA 1788
NC_000001.11,70812474,70855314,LOC102724572,plus,102724572,uncharacterized LOC102724572
NC_000001.11,70852358,71047816,PTGER3,minus,5733,prostaglandin E receptor 3
NC_000001.11,71046506,71067184,ZRANB2-AS1,plus,100132618,ZRANB2 antisense RNA 1
NC_000001.11,71063291,71081035,ZRANB2,minus,9406,zinc finger RANBP2-type containing 2
NC_000001.11,71067631,71067716,MIR186,minus,406962,microRNA 186
NC_000001.11,71081324,71237723,ZRANB2-DT,plus,100852410,ZRANB2 divergent transcript
NC_000001.11,71086324,71088956,LOC105378795,minus,105378795,uncharacterized LOC105378795
NC_000001.11,71395943,72282539,NEGR1,minus,257194,neuronal growth regulator 1
NC_000001.11,71794232,71837012,NEGR1-IT1,minus,100852409,NEGR1 intronic transcript 1
NC_000001.11,72274535,72275148,GDI2P2,plus,100420259,GDP dissociation inhibitor 2 pseudogene 2
NC_000001.11,72282934,72679424,LOC105378797,plus,105378797,uncharacterized LOC105378797
NC_000001.11,72301445,72301871,RPL31P12,plus,100270887,ribosomal protein L31 pseudogene 12
NC_000001.11,72409951,72466386,LOC105378796,minus,105378796,uncharacterized LOC105378796
NC_000001.11,72697451,72766910,LOC105378798,minus,105378798,uncharacterized LOC105378798
NC_000001.11,72717663,72717769,RNU6-1246P,minus,106480110,"RNA, U6 small nuclear 1246, pseudogene"
NC_000001.11,72764678,72794882,LINC02796,plus,339468,long intergenic non-protein coding RNA 2796
NC_000001.11,72850289,72854251,LINC02797,plus,105378799,long intergenic non-protein coding RNA 2797
NC_000001.11,73104768,73106530,KRT8P21,plus,126811,keratin 8 pseudogene 21
NC_000001.11,73129148,73342515,LOC105378800,minus,105378800,endogenous retrovirus group K member 21 Gag polyprotein-like
NC_000001.11,73191604,73191855,RN7SKP19,minus,106479103,RN7SK pseudogene 19
NC_000001.11,73306170,73338877,LINC01360,plus,101927295,long intergenic non-protein coding RNA 1360
NC_000001.11,73451157,73472941,LOC105378801,minus,105378801,uncharacterized LOC105378801
NC_000001.11,73498593,73505369,LOC107985391,plus,107985391,uncharacterized LOC107985391
NC_000001.11,73595057,73607277,LOC105378802,minus,105378802,uncharacterized LOC105378802
NC_000001.11,73674679,73738642,LINC02238,plus,109729166,long intergenic non-protein coding RNA 2238
NC_000001.11,73749536,73749626,RNA5SP50,minus,106478992,"RNA, 5S ribosomal pseudogene 50"
NC_000001.11,73883714,73883822,RNU4ATAC8P,plus,106481157,"RNA, U4atac small nuclear 8, pseudogene"
NC_000001.11,74026015,74198176,LRRIQ3,minus,127255,leucine rich repeats and IQ motif containing 3
NC_000001.11,74198242,74544428,FPGT-TNNI3K,plus,100526835,FPGT-TNNI3K readthrough
NC_000001.11,74198242,74208702,FPGT,plus,8790,fucose-1-phosphate guanylyltransferase
NC_000001.11,74235387,74544428,TNNI3K,plus,51086,TNNI3 interacting kinase
NC_000001.11,74469376,74537079,LRRC53,minus,105378803,leucine rich repeat containing 53
NC_000001.11,74568123,74674343,ERICH3,minus,127254,glutamate rich 3
NC_000001.11,74577430,74626098,ERICH3-AS1,plus,101927320,ERICH3 antisense RNA 1
NC_000001.11,74705486,74733050,CRYZ,minus,1429,crystallin zeta
NC_000001.11,74733152,74766677,TYW3,plus,127253,tRNA-yW synthesizing protein 3 homolog
NC_000001.11,75128434,75199454,LHX8,plus,431707,LIM homeobox 8
NC_000001.11,75183045,75183147,RNU6-622P,plus,106479841,"RNA, U6 small nuclear 622, pseudogene"
NC_000001.11,75202129,75724015,SLC44A5,minus,204962,solute carrier family 44 member 5
NC_000001.11,75521365,75522201,LOC100422213,plus,100422213,G protein nucleolar 3 pseudogene
NC_000001.11,75538015,75538119,RNU6-503P,minus,106479789,"RNA, U6 small nuclear 503, pseudogene"
NC_000001.11,75582051,75582672,RPL29P5,plus,646417,ribosomal protein L29 pseudogene 5
NC_000001.11,75641344,75642287,LOC100421536,minus,100421536,diphosphoinositol pentakisphosphate kinase 2 pseudogene
NC_000001.11,75724709,75763679,ACADM,plus,34,acyl-CoA dehydrogenase medium chain
NC_000001.11,75742002,75745013,DLSTP1,minus,1744,dihydrolipoamide S-succinyltransferase pseudogene 1
NC_000001.11,75786194,75795090,RABGGTB,plus,5876,Rab geranylgeranyltransferase subunit beta
NC_000001.11,75787072,75787149,SNORD45C,plus,692085,"small nucleolar RNA, C/D box 45C"
NC_000001.11,75787889,75787972,SNORD45A,plus,26805,"small nucleolar RNA, C/D box 45A"
NC_000001.11,75789477,75789547,SNORD45B,plus,26804,"small nucleolar RNA, C/D box 45B"
NC_000001.11,75796882,75913242,MSH4,plus,4438,mutS homolog 4
NC_000001.11,75918873,75932404,ASB17,minus,127247,ankyrin repeat and SOCS box containing 17
NC_000001.11,75964917,76002946,LOC105378806,minus,105378806,uncharacterized LOC105378806
NC_000001.11,76011324,76019356,LOC101927342,plus,101927342,uncharacterized LOC101927342
NC_000001.11,76041364,76066355,LOC124904200,plus,124904200,uncharacterized LOC124904200
NC_000001.11,76074746,76637339,ST6GALNAC3,plus,256435,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3"
NC_000001.11,76353580,76354239,LOC100418965,minus,100418965,peroxiredoxin 5 pseudogene
NC_000001.11,76588078,76590216,LOC105378807,minus,105378807,uncharacterized LOC105378807
NC_000001.11,76590209,76603135,LOC124904201,minus,124904201,uncharacterized LOC124904201
NC_000001.11,76699755,76701025,TPI1P1,plus,729708,triosephosphate isomerase 1 pseudogene 1
NC_000001.11,76753135,76753240,RNU6-161P,plus,106480387,"RNA, U6 small nuclear 161, pseudogene"
NC_000001.11,76758124,76779267,LINC02567,minus,110806286,long intergenic non-protein coding RNA 2567
NC_000001.11,76867480,77067546,ST6GALNAC5,plus,81849,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5"
NC_000001.11,77060143,77060202,MIR7156,plus,102466995,microRNA 7156
NC_000001.11,77088989,77219430,PIGK,minus,10026,phosphatidylinositol glycan anchor biosynthesis class K
NC_000001.11,77129093,77129703,RPL17P6,plus,645441,ribosomal protein L17 pseudogene 6
NC_000001.11,77194818,77195469,LOC100421400,plus,100421400,alanyl-tRNA synthetase domain containing 1 pseudogene
NC_000001.11,77219520,77252110,LOC105378808,plus,105378808,uncharacterized LOC105378808
NC_000001.11,77282019,77559966,AK5,plus,26289,adenylate kinase 5
NC_000001.11,77420326,77420384,RNU7-8P,plus,100147756,"RNA, U7 small nuclear 8 pseudogene"
NC_000001.11,77432733,77437604,LOC124904202,minus,124904202,uncharacterized LOC124904202
NC_000001.11,77562416,77683398,ZZZ3,minus,26009,zinc finger ZZ-type containing 3
NC_000001.11,77614869,77614952,RNA5SP20,plus,100873275,"RNA, 5S ribosomal pseudogene 20"
NC_000001.11,77645324,77645618,RN7SL370P,plus,106481024,"RNA, 7SL, cytoplasmic 370, pseudogene"
NC_000001.11,77695987,77759852,USP33,minus,23032,ubiquitin specific peptidase 33
NC_000001.11,77773868,77774879,ACTG1P21,minus,100131291,actin gamma 1 pseudogene 21
NC_000001.11,77779649,77879540,MIGA1,plus,374986,mitoguardin 1
NC_000001.11,77779904,77779999,RNA5SP21,plus,100873276,"RNA, 5S ribosomal pseudogene 21"
NC_000001.11,77809768,77811935,LOC653631,minus,653631,"axin interactor, dorsalization associated pseudogene"
NC_000001.11,77847080,77848999,NSRP1P1,plus,100420557,nuclear speckle splicing regulatory protein 1 pseudogene 1
NC_000001.11,77853323,77853883,HSPE1P25,plus,106480260,heat shock protein family E (Hsp10) member 1 pseudogene 25
NC_000001.11,77881348,77889539,NEXN-AS1,minus,374987,NEXN antisense RNA 1
NC_000001.11,77888624,77943895,NEXN,plus,91624,nexilin F-actin binding protein
NC_000001.11,77944055,77979501,FUBP1,minus,8880,far upstream element binding protein 1
