NC_000009.12,68302867,68305084,FOXD4L3,plus,286380,forkhead box D4 like 3
NC_000009.12,68306532,68311824,LOC107987077,plus,107987077,uncharacterized LOC107987077
NC_000009.12,68322464,68323836,LOC124902323,plus,124902323,putative uncharacterized protein FLJ45355
NC_000009.12,68323854,68330436,LOC101929800,plus,101929800,uncharacterized LOC101929800
NC_000009.12,68341981,68351143,LOC102723624,minus,102723624,uncharacterized LOC102723624
NC_000009.12,68355164,68357866,PGM5-AS1,minus,572558,PGM5 antisense RNA 1
NC_000009.12,68356611,68531061,PGM5,plus,5239,phosphoglucomutase 5
NC_000009.12,68394400,68406390,LOC105376070,minus,105376070,uncharacterized LOC105376070
NC_000009.12,68498881,68500684,LOC124902174,minus,124902174,uncharacterized LOC124902174
NC_000009.12,68536580,68540883,TMEM252,minus,169693,transmembrane protein 252
NC_000009.12,68540982,68644340,TMEM252-DT,plus,105376072,TMEM252 divergent transcript
NC_000009.12,68543541,68546602,LINC01506,minus,101927015,long intergenic non-protein coding RNA 1506
NC_000009.12,68608899,68612381,LOC347097,plus,347097,dermatan sulfate epimerase pseudogene
NC_000009.12,68626497,68635003,LOC105376071,minus,105376071,uncharacterized LOC105376071
NC_000009.12,68705240,69009176,PIP5K1B,plus,8395,phosphatidylinositol-4-phosphate 5-kinase type 1 beta
NC_000009.12,68780065,68785566,PABIR1,plus,116224,PP2A Aalpha (PPP2R1A) and B55A (PPP2R2A) interacting phosphatase regulator 1
NC_000009.12,68788565,68789844,LOC100421655,minus,100421655,adaptor related protein complex 3 subunit mu 2 pseudogene
NC_000009.12,68935874,68935977,RNU6-820P,minus,106479929,"RNA, U6 small nuclear 820, pseudogene"
NC_000009.12,68953088,68975841,LOC101927069,minus,101927069,uncharacterized LOC101927069
NC_000009.12,69012504,69014113,PRKACG,minus,5568,protein kinase cAMP-activated catalytic subunit gamma
NC_000009.12,69035752,69079076,FXN,plus,2395,frataxin
NC_000009.12,69121264,69255208,TJP2,plus,9414,tight junction protein 2
NC_000009.12,69164560,69171597,LOC124902175,minus,124902175,uncharacterized LOC124902175
NC_000009.12,69274400,69297061,LOC124902176,plus,124902176,uncharacterized LOC124902176
NC_000009.12,69296681,69307056,BANCR,minus,100885775,BRAF-activated non-protein coding RNA
NC_000009.12,69324567,69392456,ENTREP1,plus,9413,endosomal transmembrane epsin interactor 1
NC_000009.12,69411834,69422515,LOC124902177,minus,124902177,uncharacterized LOC124902177
NC_000009.12,69427532,69673013,APBA1,minus,320,amyloid beta precursor protein binding family A member 1
NC_000009.12,69474263,69494516,LOC124902178,plus,124902178,uncharacterized LOC124902178
NC_000009.12,69709525,69760011,PTAR1,minus,375743,protein prenyltransferase alpha subunit repeat containing 1
NC_000009.12,69760095,69799046,LOC105376076,plus,105376076,uncharacterized LOC105376076
NC_000009.12,69819405,69820739,CFAP95-DT,minus,494558,CFAP95 divergent transcript
NC_000009.12,69820817,69906227,CFAP95,plus,138255,cilia and flagella associated protein 95
NC_000009.12,69884363,69884654,RN7SL570P,minus,106479430,"RNA, 7SL, cytoplasmic 570, pseudogene"
NC_000009.12,70031988,70044041,LOC124902179,minus,124902179,uncharacterized LOC124902179
NC_000009.12,70043581,70226972,MAMDC2,plus,256691,MAM domain containing 2
NC_000009.12,70153134,70175888,MAMDC2-AS1,minus,100507244,MAMDC2 antisense RNA 1
NC_000009.12,70188574,70188750,RNU2-5P,minus,26852,"RNA, U2 small nuclear 5, pseudogene"
NC_000009.12,70216059,70258874,SMC5-DT,minus,100507299,SMC5 divergent transcript
NC_000009.12,70217157,70217706,RPL24P8,plus,100270964,RPL24 pseudogene 8
NC_000009.12,70258978,70354873,SMC5,plus,23137,structural maintenance of chromosomes 5
NC_000009.12,70384604,70414657,KLF9,minus,687,KLF transcription factor 9
NC_000009.12,70393057,70412806,LOC124900273,minus,124900273,uncharacterized LOC124900273
NC_000009.12,70414190,70550493,KLF9-DT,plus,101927086,KLF9 divergent transcript
NC_000009.12,70466399,70470549,LOC105376079,minus,105376079,uncharacterized LOC105376079
NC_000009.12,70529060,71446971,TRPM3,minus,80036,transient receptor potential cation channel subfamily M member 3
NC_000009.12,70579163,70579458,RN7SL726P,minus,106479488,"RNA, 7SL, cytoplasmic 726, pseudogene"
NC_000009.12,70601955,70608272,LOC107984011,plus,107984011,uncharacterized LOC107984011
NC_000009.12,70668686,70718458,LOC105376078,plus,105376078,uncharacterized LOC105376078
NC_000009.12,70809975,70810084,MIR204,minus,406987,microRNA 204
NC_000009.12,70836649,70843051,LOC107987078,plus,107987078,uncharacterized LOC107987078
NC_000009.12,70917081,70917515,PIGUP1,minus,100422342,phosphatidylinositol glycan anchor biosynthesis class U pseudogene 1
NC_000009.12,70985210,70987270,LOC124902180,plus,124902180,uncharacterized LOC124902180
NC_000009.12,71282441,71330054,LOC107987079,minus,107987079,uncharacterized LOC107987079
NC_000009.12,71589540,71589977,RPL35AP21,plus,100271506,ribosomal protein L35a pseudogene 21
NC_000009.12,71683366,71769466,CEMIP2,minus,23670,cell migration inducing hyaluronidase 2
NC_000009.12,71804283,71804806,LOC100420790,plus,100420790,glucosamine-6-phosphate deaminase 2 pseudogene
NC_000009.12,71862452,71911193,ABHD17B,minus,51104,"abhydrolase domain containing 17B, depalmitoylase"
NC_000009.12,71911639,71986058,C9orf85,plus,138241,chromosome 9 open reading frame 85
NC_000009.12,72007759,72008136,HSPB1P1,minus,653553,heat shock protein family B (small) member 1 pseudogene 1
NC_000009.12,72030056,72090352,LOC101927108,plus,101927108,uncharacterized LOC101927108
NC_000009.12,72051376,72060613,C9orf57,minus,138240,chromosome 9 open reading frame 57
NC_000009.12,72107563,72108422,BTF3P4,minus,392350,basic transcription factor 3 pseudogene 4
NC_000009.12,72114608,72259869,GDA,plus,9615,guanine deaminase
NC_000009.12,72275386,72275828,LOC100289320,plus,100289320,NME/NM23 nucleoside diphosphate kinase 2 pseudogene
NC_000009.12,72299720,72299838,RNA5SP285,minus,100873538,"RNA, 5S ribosomal pseudogene 285"
NC_000009.12,72305436,72343210,LINC01504,plus,100507540,long intergenic non-protein coding RNA 1504
NC_000009.12,72351413,72365208,ZFAND5,minus,7763,zinc finger AN1-type containing 5
NC_000009.12,72470283,72471098,LOC100289351,plus,100289351,ribosomal protein S12 pseudogene
NC_000009.12,72478068,72487309,LOC105376080,plus,105376080,uncharacterized LOC105376080
NC_000009.12,72521608,72838297,TMC1,plus,117531,transmembrane channel like 1
NC_000009.12,72523418,72527665,LOC101927234,minus,101927234,uncharacterized LOC101927234
NC_000009.12,72527236,72527339,LOC124902347,plus,124902347,small nucleolar RNA U13
NC_000009.12,72557622,72577529,LOC101927191,minus,101927191,uncharacterized LOC101927191
NC_000009.12,72655800,72656310,RPS20P24,minus,100271232,ribosomal protein S20 pseudogene 24
NC_000009.12,72741120,72741655,RPS27AP15,minus,100271379,RPS27A pseudogene 15
NC_000009.12,72857452,72864850,LOC124902181,minus,124902181,uncharacterized LOC124902181
NC_000009.12,72871728,72874109,LINC01474,minus,101927258,long intergenic non-protein coding RNA 1474
NC_000009.12,72900671,72953053,ALDH1A1,minus,216,aldehyde dehydrogenase 1 family member A1
NC_000009.12,73042637,73056597,CYP1D1P,plus,100133307,"cytochrome P450 family 1 subfamily D member 1, pseudogene"
NC_000009.12,73090372,73113905,LOC105376081,minus,105376081,uncharacterized LOC105376081
NC_000009.12,73151865,73170393,ANXA1,plus,301,annexin A1
NC_000009.12,73240399,73259135,LOC105376082,minus,105376082,uncharacterized LOC105376082
NC_000009.12,73259291,73366382,LOC101927281,plus,101927281,uncharacterized LOC101927281
NC_000009.12,73367275,73369919,LOC124902182,plus,124902182,uncharacterized LOC124902182
NC_000009.12,73411629,73464567,LOC105376084,plus,105376084,uncharacterized LOC105376084
NC_000009.12,73411635,73430915,LOC105376083,minus,105376083,uncharacterized LOC105376083
NC_000009.12,73474177,73476080,DPP3P2,minus,138971,DPP3 pseudogene 2
NC_000009.12,73573579,73581899,LOC105376085,plus,105376085,uncharacterized LOC105376085
NC_000009.12,73648890,73649842,LOC100422376,plus,100422376,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 pseudogene"
NC_000009.12,73750972,73751077,RNA5SP286,minus,100873539,"RNA, 5S ribosomal pseudogene 286"
NC_000009.12,73871250,73873321,LOC100420008,minus,100420008,transmembrane protein 126B pseudogene
NC_000009.12,73924035,73938958,LOC105376086,plus,105376086,uncharacterized LOC105376086
NC_000009.12,74121182,74275386,LOC101927329,minus,101927329,uncharacterized LOC101927329
NC_000009.12,74343665,74371417,LOC105376087,minus,105376087,uncharacterized LOC105376087
NC_000009.12,74371531,74383530,LOC101927358,plus,101927358,uncharacterized LOC101927358
NC_000009.12,74473435,74498553,RORB-AS1,minus,103752585,RORB antisense RNA 1
NC_000009.12,74497335,74693177,RORB,plus,6096,RAR related orphan receptor B
NC_000009.12,74631078,74633047,LOC105376088,minus,105376088,uncharacterized LOC105376088
NC_000009.12,74722495,74887921,TRPM6,minus,140803,transient receptor potential cation channel subfamily M member 6
NC_000009.12,74799895,74800141,RN7SKP47,plus,106481974,RN7SK pseudogene 47
NC_000009.12,74804464,74804843,RPSAP75,plus,107075114,ribosomal protein SA pseudogene 75
NC_000009.12,74847506,74847599,RNY4P1,plus,6087,RNY4 pseudogene 1
NC_000009.12,74857677,74857776,RNU6-445P,plus,106479763,"RNA, U6 small nuclear 445, pseudogene"
NC_000009.12,74935054,74935694,LOC100133316,plus,100133316,required for meiotic nuclear division 1 homolog (S. cerevisiae) pseudogene
NC_000009.12,74946583,74952912,C9orf40,minus,55071,chromosome 9 open reading frame 40
NC_000009.12,74952965,74997382,CARNMT1-AS1,plus,101927380,CARNMT1 antisense RNA 1
NC_000009.12,74980790,75028430,CARNMT1,minus,138199,carnosine N-methyltransferase 1
NC_000009.12,75060577,75088155,NMRK1,minus,54981,nicotinamide riboside kinase 1
NC_000009.12,75088514,75147265,OSTF1,plus,26578,osteoclast stimulating factor 1
NC_000009.12,75154977,75168562,LOC105376090,plus,105376090,uncharacterized LOC105376090
NC_000009.12,75198071,75198177,RNU6-1228P,plus,106480103,"RNA, U6 small nuclear 1228, pseudogene"
NC_000009.12,75401697,75403030,LOC100129601,minus,100129601,cell division cycle associated 7 pseudogene
NC_000009.12,75676907,75677016,LOC124902351,plus,124902351,uncharacterized LOC124902351
NC_000009.12,75724171,75724811,OTX2P1,minus,100033409,OTX2 pseudogene 1
NC_000009.12,75852836,75879522,LOC105376091,plus,105376091,uncharacterized LOC105376091
NC_000009.12,75889809,76362975,PCSK5,plus,5125,proprotein convertase subtilisin/kexin type 5
NC_000009.12,76285868,76288148,RBM22P5,minus,100133206,RNA binding motif protein 22 pseudogene 5
NC_000009.12,76327537,76331553,LOC124902183,minus,124902183,uncharacterized LOC124902183
NC_000009.12,76385526,76394426,RFK,minus,55312,riboflavin kinase
NC_000009.12,76393869,76507416,GCNT1,plus,2650,glucosaminyl (N-acetyl) transferase 1
NC_000009.12,76398599,76400038,RPSAP9,plus,653162,ribosomal protein SA pseudogene 9
NC_000009.12,76419934,76420631,H3P32,plus,115482701,H3 histone pseudogene 32
NC_000009.12,76515528,76517208,LOC124902184,plus,124902184,uncharacterized LOC124902184
NC_000009.12,76549085,76549813,PPIAP87,minus,392352,peptidylprolyl isomerase A pseudogene 87
NC_000009.12,76557921,76565728,LOC105376093,plus,105376093,uncharacterized LOC105376093
NC_000009.12,76592908,76677706,LOC105376095,plus,105376095,uncharacterized LOC105376095
NC_000009.12,76611376,76906114,PRUNE2,minus,158471,prune homolog 2 with BCH domain
NC_000009.12,76764436,76787569,PCA3,plus,50652,prostate cancer associated 3
NC_000009.12,76970320,76971225,LYPLA2P3,plus,100128790,LYPLA2 pseudogene 3
NC_000009.12,77019655,77020953,FOXB2,plus,442425,forkhead box B2
NC_000009.12,77034879,77055130,LOC105376096,minus,105376096,uncharacterized LOC105376096
NC_000009.12,77040390,77040807,ATP5MFP3,plus,445573,ATP synthase membrane subunit f pseudogene 3
NC_000009.12,77072678,77073292,RFC5P1,plus,100421549,replication factor C 5 pseudogene 1
NC_000009.12,77176756,77177917,VPS13A-AS1,minus,100286938,VPS13A antisense RNA 1
NC_000009.12,77177534,77421537,VPS13A,plus,23230,vacuolar protein sorting 13 homolog A
NC_000009.12,77423079,77648322,GNA14,minus,9630,G protein subunit alpha 14
NC_000009.12,77447649,77526762,GNA14-AS1,plus,101927422,GNA14 antisense RNA 1
NC_000009.12,77457083,77468870,LOC124902185,plus,124902185,uncharacterized LOC124902185
NC_000009.12,77580164,77580926,NUTF2P3,plus,106480298,nuclear transport factor 2 pseudogene 3
NC_000009.12,77635203,77635309,RNU6-1303P,minus,106481949,"RNA, U6 small nuclear 1303, pseudogene"
NC_000009.12,77716097,78031811,GNAQ,minus,2776,G protein subunit alpha q
NC_000009.12,77895213,77918994,LOC107987081,minus,107987081,uncharacterized LOC107987081
NC_000009.12,78093715,78097418,LOC107987031,minus,107987031,uncharacterized LOC107987031
NC_000009.12,78149742,78151210,SYNGR2P2,minus,138916,synaptogyrin 2 pseudogene 2
NC_000009.12,78165465,78165778,RN7SKP59,plus,106479121,RN7SK pseudogene 59
NC_000009.12,78178162,78179741,ASS1P3,plus,158452,argininosuccinate synthetase 1 pseudogene 3
NC_000009.12,78180180,78180693,RPL21P84,minus,100271187,ribosomal protein L21 pseudogene 84
NC_000009.12,78219056,78219541,LOC107987082,plus,107987082,cyclin-dependent kinases regulatory subunit 2-like
NC_000009.12,78236075,78279690,CEP78,plus,84131,centrosomal protein 78
NC_000009.12,78297125,78330093,PSAT1,plus,29968,phosphoserine aminotransferase 1
NC_000009.12,78357605,78479965,LOC107987083,plus,107987083,uncharacterized LOC107987083
NC_000009.12,78740990,78741321,MTCO1P50,plus,107105279,MT-CO1 pseudogene 50
NC_000009.12,78741722,78742744,MTND2P8,minus,100873178,MT-ND2 pseudogene 8
NC_000009.12,78861022,78882043,LOC105376097,minus,105376097,uncharacterized LOC105376097
NC_000009.12,79036353,79037748,KRT18P24,minus,340460,keratin 18 pseudogene 24
NC_000009.12,79135422,79145666,LOC101927450,minus,101927450,uncharacterized LOC101927450
NC_000009.12,79201207,79208829,LOC124902186,plus,124902186,uncharacterized LOC124902186
NC_000009.12,79391267,79392035,CHCHD2P9,plus,645345,coiled-coil-helix-coiled-coil-helix domain containing 2 pseudogene 9
NC_000009.12,79454464,79480162,LOC124902328,minus,124902328,uncharacterized LOC124902328
NC_000009.12,79517873,79567952,LNCARSR,minus,102723932,lncRNA regulator of Akt signaling associated with HCC and RCC
NC_000009.12,79571965,79726882,TLE4,plus,7091,"TLE family member 4, transcriptional corepressor"
NC_000009.12,79612725,79623734,LOC124902329,plus,124902329,uncharacterized LOC124902329
NC_000009.12,79824530,80034555,LINC01507,plus,101927477,long intergenic non-protein coding RNA 1507
NC_000009.12,79850805,79851567,LOC105376334,plus,105376334,ankyrin repeat domain-containing protein 36B-like
NC_000009.12,79862207,79887882,LOC105376101,minus,105376101,uncharacterized LOC105376101
NC_000009.12,79863020,79866875,NPAP1P6,plus,100533675,nuclear pore associated protein 1 pseudogene 6
NC_000009.12,79887922,79892009,LOC105376100,plus,105376100,uncharacterized LOC105376100
NC_000009.12,79985213,79987882,LOC105376099,minus,105376099,uncharacterized LOC105376099
NC_000009.12,80355312,80451472,LOC105376103,plus,105376103,uncharacterized LOC105376103
NC_000009.12,80357106,80360218,NPAP1P4,minus,100533674,nuclear pore associated protein 1 pseudogene 4
NC_000009.12,80563554,80564631,MTCO1P51,minus,100287067,MT-CO1 pseudogene 51
NC_000009.12,80565035,80565966,MTND2P9,minus,100884155,MT-ND2 pseudogene 9
NC_000009.12,80782332,80782770,RPS19P6,minus,100271078,ribosomal protein S19 pseudogene 6
NC_000009.12,80870110,80871294,LOC105376105,minus,105376105,uncharacterized LOC105376105
NC_000009.12,80881262,80893217,LOC107987085,minus,107987085,uncharacterized LOC107987085
NC_000009.12,80921262,80928878,LOC107987084,plus,107987084,uncharacterized LOC107987084
NC_000009.12,81269165,81274098,LOC107987022,minus,107987022,uncharacterized LOC107987022
NC_000009.12,81410279,81410633,RPS20P25,plus,100271235,ribosomal protein S20 pseudogene 25
NC_000009.12,81487816,81488987,LOC101060099,plus,101060099,CST complex subunit TEN1-like
NC_000009.12,81583683,81689547,TLE1,minus,7088,"TLE family member 1, transcriptional corepressor"
NC_000009.12,81587675,81590110,LOC105376106,plus,105376106,uncharacterized LOC105376106
NC_000009.12,81689713,81776900,TLE1-DT,plus,101927502,TLE1 divergent transcript
NC_000009.12,81725243,81725349,RNU6-1035P,minus,106481507,"RNA, U6 small nuclear 1035, pseudogene"
NC_000009.12,81885496,81885598,RNA5SP287,plus,100873540,"RNA, 5S ribosomal pseudogene 287"
NC_000009.12,81887600,81977113,LOC105376108,minus,105376108,uncharacterized LOC105376108
NC_000009.12,81888918,81888985,LOC124900283,plus,124900283,small nucleolar RNA SNORD95
NC_000009.12,81908326,81913345,LOC124902187,minus,124902187,uncharacterized LOC124902187
NC_000009.12,81913437,81919927,SPATA31D5P,plus,347127,"SPATA31 subfamily D member 5, pseudogene"
NC_000009.12,81928428,81934998,SPATA31D4,plus,389761,SPATA31 subfamily D member 4
NC_000009.12,81943500,81950093,SPATA31D3,plus,389762,SPATA31 subfamily D member 3
NC_000009.12,81966563,81971291,SPATA31D2P,plus,100130636,"SPATA31 subfamily D member 2, pseudogene"
NC_000009.12,81977245,82355386,LOC105376107,plus,105376107,uncharacterized LOC105376107
NC_000009.12,81987405,81995253,SPATA31D1,plus,389763,SPATA31 subfamily D member 1
NC_000009.12,82057397,82063844,SPATA31B1P,minus,404770,"SPATA31 subfamily B member 1, pseudogene"
NC_000009.12,82085641,82088850,DDX10P2,minus,401533,DEAD-box helicase 10 pseudogene 2
NC_000009.12,82130734,82131672,RPS2P34,plus,442426,ribosomal protein S2 pseudogene 34
NC_000009.12,82396708,82406179,LOC112268046,plus,112268046,uncharacterized LOC112268046
NC_000009.12,82427350,82428025,MTCO3P40,minus,107075188,MT-CO3 pseudogene 40
NC_000009.12,82430118,82431506,NPAP1P8,minus,100420670,nuclear pore associated protein 1 pseudogene 8
NC_000009.12,82431732,82432901,LOC442427,minus,442427,putative UPF0607 protein ENSP00000381418
NC_000009.12,82433276,82434544,LOC107987086,plus,107987086,uncharacterized LOC107987086
NC_000009.12,82491952,82780195,LOC107987087,plus,107987087,uncharacterized LOC107987087
NC_000009.12,82528956,82601727,LOC105376110,minus,105376110,uncharacterized LOC105376110
NC_000009.12,82737548,82782382,LOC124902188,minus,124902188,uncharacterized LOC124902188
