NC_000006.12,33091482,33093314,HLA-DPA2,minus,646702,"major histocompatibility complex, class II, DP alpha 2 (pseudogene)"
NC_000006.12,33103693,33107144,COL11A2P1,minus,394214,collagen type XI alpha 2 pseudogene 1
NC_000006.12,33112516,33129113,HLA-DPB2,plus,3116,"major histocompatibility complex, class II, DP beta 2 (pseudogene)"
NC_000006.12,33130747,33143434,LOC105375021,minus,105375021,uncharacterized LOC105375021
NC_000006.12,33131197,33131343,HLA-DPA3,minus,267013,"major histocompatibility complex, class II, DP alpha 3 (pseudogene)"
NC_000006.12,33143324,33148815,HCG24,plus,414768,HLA complex group 24
NC_000006.12,33162694,33193137,COL11A2,minus,1302,collagen type XI alpha 2 chain
NC_000006.12,33193588,33200853,RXRB,minus,6257,retinoid X receptor beta
NC_000006.12,33199601,33199692,RNY4P10,plus,100379592,RNY4 pseudogene 10
NC_000006.12,33200867,33204437,SLC39A7,plus,7922,solute carrier family 39 member 7
NC_000006.12,33204655,33206831,HSD17B8,plus,7923,hydroxysteroid 17-beta dehydrogenase 8
NC_000006.12,33207835,33207944,MIR219A1,plus,407002,microRNA 219a-1
NC_000006.12,33208500,33212716,RING1,plus,6015,ring finger protein 1
NC_000006.12,33215574,33216183,ZNF70P1,plus,100419609,zinc finger protein 70 pseudogene 1
NC_000006.12,33246075,33247108,LOC105375022,minus,105375022,uncharacterized LOC105375022
NC_000006.12,33249536,33254890,HCG25,plus,414765,HLA complex group 25
NC_000006.12,33250272,33271965,VPS52,minus,6293,VPS52 subunit of GARP complex
NC_000006.12,33272075,33276511,RPS18,plus,6222,ribosomal protein S18
NC_000006.12,33277123,33278825,B3GALT4,plus,8705,"beta-1,3-galactosyltransferase 4"
NC_000006.12,33279108,33289239,WDR46,minus,9277,WD repeat domain 46
NC_000006.12,33287227,33287289,MIR6873,minus,102466754,microRNA 6873
NC_000006.12,33289197,33290934,PFDN6,plus,10471,prefoldin subunit 6
NC_000006.12,33290245,33290325,MIR6834,plus,102465501,microRNA 6834
NC_000006.12,33291654,33301612,RGL2,minus,5863,ral guanine nucleotide dissociation stimulator like 2
NC_000006.12,33299694,33314078,TAPBP,minus,6892,TAP binding protein
NC_000006.12,33314418,33317942,ZBTB22,minus,9278,zinc finger and BTB domain containing 22
NC_000006.12,33318558,33322959,DAXX,minus,1616,death domain associated protein
NC_000006.12,33322674,33323647,LOC124901303,plus,124901303,uncharacterized LOC124901303
NC_000006.12,33323628,33329279,SMIM40,minus,113523636,small integral membrane protein 40
NC_000006.12,33338963,33339711,MYL12BP3,plus,442204,MYL12B pseudogene 3
NC_000006.12,33364737,33366362,LYPLA2P1,minus,653639,LYPLA2 pseudogene 1
NC_000006.12,33389356,33389478,RPL35AP4,minus,100048922,ribosomal protein L35a pseudogene 4
NC_000006.12,33391461,33409896,KIFC1,plus,3833,kinesin family member C1
NC_000006.12,33400012,33400644,RPL12P1,minus,729727,ribosomal protein L12 pseudogene 1
NC_000006.12,33410412,33416439,PHF1,plus,5252,PHD finger protein 1
NC_000006.12,33416442,33418107,CUTA,minus,51596,cutA divalent cation tolerance homolog
NC_000006.12,33418167,33453689,SYNGAP1,plus,8831,synaptic Ras GTPase activating protein 1
NC_000006.12,33437363,33454405,SYNGAP1-AS1,minus,112390310,SYNGAP1 antisense RNA 1
NC_000006.12,33438331,33438437,MIR5004,plus,100847012,microRNA 5004
NC_000006.12,33453083,33457544,ZBTB9,plus,221504,zinc finger and BTB domain containing 9
NC_000006.12,33516928,33535987,LOC107986537,minus,107986537,uncharacterized LOC107986537
NC_000006.12,33540698,33541000,RN7SL26P,plus,106479234,"RNA, 7SL, cytoplasmic 26, pseudogene"
NC_000006.12,33572552,33580276,BAK1,minus,578,BCL2 antagonist/killer 1
NC_000006.12,33583699,33589026,GGNBP1,plus,449520,gametogenetin binding protein 1 (pseudogene)
NC_000006.12,33586104,33593338,LINC00336,minus,401253,long intergenic non-protein coding RNA 336
NC_000006.12,33621322,33696562,ITPR3,plus,3710,"inositol 1,4,5-trisphosphate receptor type 3"
NC_000006.12,33630038,33631971,LOC124901305,plus,124901305,uncharacterized LOC124901305
NC_000006.12,33631244,33633745,ITPR3-AS1,minus,101929188,ITPR3 antisense RNA 1
NC_000006.12,33696764,33711700,UQCC2,minus,84300,ubiquinol-cytochrome c reductase complex assembly factor 2
NC_000006.12,33698128,33698234,MIR3934,plus,100500873,microRNA 3934
NC_000006.12,33709579,33711449,LOC124901304,minus,124901304,uncharacterized LOC124901304
NC_000006.12,33721662,33762145,IP6K3,minus,117283,inositol hexakisphosphate kinase 3
NC_000006.12,33771213,33789130,LEMD2,minus,221496,LEM domain nuclear envelope protein 2
NC_000006.12,33789378,33803026,LOC105375024,plus,105375024,uncharacterized LOC105375024
NC_000006.12,33794673,33804003,MLN,minus,4295,motilin
NC_000006.12,33820300,33822132,LOC105375025,minus,105375025,uncharacterized LOC105375025
NC_000006.12,33844004,33846832,LOC124901306,plus,124901306,uncharacterized LOC124901306
NC_000006.12,33856202,33880178,LOC105375027,plus,105375027,uncharacterized LOC105375027
NC_000006.12,33889511,33896907,LINC01016,minus,100507584,long intergenic non-protein coding RNA 1016
NC_000006.12,33893129,33914794,LOC105375026,plus,105375026,uncharacterized LOC105375026
NC_000006.12,33899135,33899200,MIR7159,plus,102466816,microRNA 7159
NC_000006.12,33902570,33906841,LOC107986590,minus,107986590,uncharacterized LOC107986590
NC_000006.12,33920238,33924696,LOC124901307,plus,124901307,uncharacterized LOC124901307
NC_000006.12,33935222,33937192,LOC124901308,plus,124901308,uncharacterized LOC124901308
NC_000006.12,33999972,34000051,MIR1275,minus,100302123,microRNA 1275
NC_000006.12,34018643,34155622,GRM4,minus,2914,glutamate metabotropic receptor 4
NC_000006.12,34189732,34191144,KRT18P9,plus,442205,keratin 18 pseudogene 9
NC_000006.12,34219372,34220937,CYCSP55,plus,157317,CYCS pseudogene 55
NC_000006.12,34236246,34238380,LOC124901225,plus,124901225,translation initiation factor IF-2-like
NC_000006.12,34236873,34246231,HMGA1,plus,3159,high mobility group AT-hook 1
NC_000006.12,34240673,34240736,MIR6835,plus,102465502,microRNA 6835
NC_000006.12,34246395,34249006,SMIM29,minus,221491,small integral membrane protein 29
NC_000006.12,34263270,34263723,RPL35P2,minus,646766,ribosomal protein L35 pseudogene 2
NC_000006.12,34279679,34392669,NUDT3,minus,11165,nudix hydrolase 3
NC_000006.12,34287194,34426069,RPS10-NUDT3,minus,100529239,RPS10-NUDT3 readthrough
NC_000006.12,34417454,34426069,RPS10,minus,6204,ribosomal protein S10
NC_000006.12,34466076,34535223,PACSIN1,plus,29993,protein kinase C and casein kinase substrate in neurons 1
NC_000006.12,34537802,34556329,SPDEF,minus,25803,SAM pointed domain containing ETS transcription factor
NC_000006.12,34576101,34576757,IFITM3P3,minus,100101247,IFITM3 pseudogene 3
NC_000006.12,34587288,34696767,ILRUN,minus,64771,inflammation and lipid regulator with UBA-like and NBR1-like domains
NC_000006.12,34616522,34617408,RPL7P25,plus,100129061,ribosomal protein L7 pseudogene 25
NC_000006.12,34682798,34682902,LOC124901535,plus,124901535,small nucleolar RNA U13
NC_000006.12,34685355,34685642,RN7SL200P,minus,106480976,"RNA, 7SL, cytoplasmic 200, pseudogene"
NC_000006.12,34687099,34688874,LOC105375028,minus,105375028,uncharacterized LOC105375028
NC_000006.12,34692780,34692883,LOC124901540,plus,124901540,small nucleolar RNA U13
NC_000006.12,34696154,34697471,ILRUN-AS1,plus,101929243,ILRUN antisense RNA 1
NC_000006.12,34704615,34715940,LOC112267975,plus,112267975,V-type proton ATPase subunit F-like
NC_000006.12,34744140,34744718,RPS10P13,plus,646785,ribosomal protein S10 pseudogene 13
NC_000006.12,34757505,34773857,SNRPC,plus,6631,small nuclear ribonucleoprotein polypeptide C
NC_000006.12,34792083,34877514,BLTP3A,plus,54887,bridge-like lipid transfer protein family member 3A
NC_000006.12,34873843,34873926,RNY3P15,plus,107178919,RNY3 pseudogene 15
NC_000006.12,34877462,34888071,TAF11,minus,6882,TATA-box binding protein associated factor 11
NC_000006.12,34889255,35097990,ANKS1A,plus,23294,ankyrin repeat and sterile alpha motif domain containing 1A
NC_000006.12,35023515,35024030,HSPE1P11,plus,106481673,heat shock protein family E (Hsp10) member 1 pseudogene 11
NC_000006.12,35118075,35141339,TCP11,minus,6954,t-complex 11
NC_000006.12,35192508,35213680,LOC112267955,minus,112267955,uncharacterized LOC112267955
NC_000006.12,35213956,35253079,SCUBE3,plus,222663,"signal peptide, CUB domain and EGF like domain containing 3"
NC_000006.12,35220370,35259455,SCUBE3-AS1,minus,101929285,SCUBE3 antisense RNA 1
NC_000006.12,35259533,35295985,ZNF76,plus,7629,zinc finger protein 76
NC_000006.12,35297818,35321771,DEF6,plus,50619,DEF6 guanine nucleotide exchange factor
NC_000006.12,35342558,35428178,PPARD,plus,5467,peroxisome proliferator activated receptor delta
NC_000006.12,35446210,35449865,MKRN6P,plus,23610,"makorin ring finger protein 6, pseudogene"
NC_000006.12,35452338,35467102,FANCE,plus,2178,FA complementation group E
NC_000006.12,35468401,35470780,RPL10A,plus,4736,ribosomal protein L10a
NC_000006.12,35470508,35470579,MIR7111,plus,102465668,microRNA 7111
NC_000006.12,35473597,35497079,TEAD3,minus,7005,TEA domain transcription factor 3
NC_000006.12,35497874,35512896,TULP1,minus,7287,TUB like protein 1
NC_000006.12,35498133,35508494,LOC124901309,plus,124901309,uncharacterized LOC124901309
NC_000006.12,35543644,35593622,LOC101929309,plus,101929309,uncharacterized LOC101929309
NC_000006.12,35555846,35556304,RPS15AP19,plus,646819,ribosomal protein S15a pseudogene 19
NC_000006.12,35563135,35566951,LOC124901310,minus,124901310,uncharacterized LOC124901310
NC_000006.12,35573590,35728583,FKBP5,minus,2289,FKBP prolyl isomerase 5
NC_000006.12,35607593,35607980,RPL36P9,plus,100271009,ribosomal protein L36 pseudogene 9
NC_000006.12,35651818,35651945,LOC124900228,plus,124900228,small nucleolar RNA SNORA40
NC_000006.12,35664717,35664789,MIR5690,minus,100847048,microRNA 5690
NC_000006.12,35726762,35736947,LOC285847,minus,285847,uncharacterized LOC285847
NC_000006.12,35731524,35749079,ARMC12,plus,221481,armadillo repeat containing 12
NC_000006.12,35765941,35774263,LOC100652794,plus,100652794,UMP-CMP kinase-like
NC_000006.12,35776598,35779552,CLPSL2,plus,389383,colipase like 2
NC_000006.12,35781019,35794039,CLPSL1,plus,340204,colipase like 1
NC_000006.12,35794982,35797323,CLPS,minus,1208,colipase
NC_000006.12,35805352,35824070,LHFPL5,plus,222662,LHFPL tetraspan subfamily member 5
NC_000006.12,35832966,35921098,SRPK1,minus,6732,SRSF protein kinase 1
NC_000006.12,35847804,35857179,LOC124901311,minus,124901311,uncharacterized LOC124901311
NC_000006.12,35943516,36024641,SLC26A8,minus,116369,solute carrier family 26 member 8
NC_000006.12,35968871,35992581,LOC105375035,plus,105375035,uncharacterized LOC105375035
NC_000006.12,35989490,35990492,DPRXP2,minus,503643,divergent-paired related homeobox pseudogene 2
NC_000006.12,35997858,36012273,LOC105375034,plus,105375034,uncharacterized LOC105375034
NC_000006.12,36027808,36124214,MAPK14,plus,1432,mitogen-activated protein kinase 14
NC_000006.12,36091845,36092561,LOC107986592,minus,107986592,ADP-sugar pyrophosphatase-like
NC_000006.12,36130513,36144521,MAPK13,plus,5603,mitogen-activated protein kinase 13
NC_000006.12,36146692,36196965,BRPF3-AS1,minus,102723648,BRPF3 antisense RNA 1
NC_000006.12,36196744,36232790,BRPF3,plus,27154,bromodomain and PHD finger containing 3
NC_000006.12,36241952,36248009,LOC105375036,minus,105375036,uncharacterized LOC105375036
NC_000006.12,36243168,36313955,PNPLA1,plus,285848,patatin like phospholipase domain containing 1
NC_000006.12,36315761,36336888,BNIP5,minus,389384,BCL2 interacting protein 5
NC_000006.12,36354088,36387669,ETV7,minus,51513,ETS variant transcription factor 7
NC_000006.12,36386620,36391823,ETV7-AS1,plus,105375037,ETV7 and PTX1 antisense RNA 1
NC_000006.12,36390551,36442854,PXT1,minus,222659,peroxisomal testis enriched protein 1
NC_000006.12,36443000,36491141,KCTD20,plus,222658,potassium channel tetramerization domain containing 20
NC_000006.12,36450912,36451201,RN7SL502P,minus,106479407,"RNA, 7SL, cytoplasmic 502, pseudogene"
NC_000006.12,36493809,36493964,LOC124901558,plus,124901558,uncharacterized LOC124901558
NC_000006.12,36493892,36547479,STK38,minus,11329,serine/threonine kinase 38
NC_000006.12,36522191,36522501,RN7SL748P,plus,106481125,"RNA, 7SL, cytoplasmic 748, pseudogene"
NC_000006.12,36594362,36605600,SRSF3,plus,6428,serine and arginine rich splicing factor 3
NC_000006.12,36622436,36622512,MIR3925,minus,100500885,microRNA 3925
NC_000006.12,36638689,36642012,LOC105375038,plus,105375038,uncharacterized LOC105375038
NC_000006.12,36639567,36639672,RNU1-88P,minus,106481619,"RNA, U1 small nuclear 88, pseudogene"
NC_000006.12,36673621,36675126,PANDAR,minus,101154753,promoter of CDKN1A antisense DNA damage activated RNA
NC_000006.12,36673750,36675445,LAP3P2,plus,389386,leucine aminopeptidase 3 pseudogene 2
NC_000006.12,36676463,36687332,CDKN1A,plus,1026,cyclin dependent kinase inhibitor 1A
NC_000006.12,36677609,36678559,DINOL,minus,108783646,damage induced long noncoding RNA
NC_000006.12,36697826,36733184,RAB44,plus,401258,"RAB44, member RAS oncogene family"
NC_000006.12,36737110,36737883,GPR166P,plus,442206,G protein-coupled receptor 166 pseudogene
NC_000006.12,36740775,36839998,CPNE5,minus,57699,copine 5
NC_000006.12,36854829,36874803,PPIL1,minus,51645,peptidylprolyl isomerase like 1
NC_000006.12,36871844,36928964,C6orf89,plus,221477,chromosome 6 open reading frame 89
NC_000006.12,36948296,36964837,PI16,plus,221476,peptidase inhibitor 16
NC_000006.12,36968135,36986551,MTCH1,minus,23787,mitochondrial carrier 1
NC_000006.12,37005655,37029069,FGD2,plus,221472,"FYVE, RhoGEF and PH domain containing 2"
NC_000006.12,37044846,37045382,COX6A1P2,plus,285849,COX6A1 pseudogene 2
NC_000006.12,37091227,37091845,RPL12P2,plus,646875,ribosomal protein L12 pseudogene 2
NC_000006.12,37170152,37175428,PIM1,plus,5292,"Pim-1 proto-oncogene, serine/threonine kinase"
NC_000006.12,37212181,37258144,TMEM217,minus,221468,transmembrane protein 217
NC_000006.12,37212181,37258144,TMEM217B,minus,121725057,transmembrane protein 217B
NC_000006.12,37251204,37251306,LOC124901537,minus,124901537,small nucleolar RNA U13
NC_000006.12,37257772,37332970,TBC1D22B,plus,55633,TBC1 domain family member 22B
NC_000006.12,37333070,37344726,LOC105375040,minus,105375040,uncharacterized LOC105375040
NC_000006.12,37353983,37394734,RNF8,plus,9025,ring finger protein 8
NC_000006.12,37361185,37361483,RN7SL273P,plus,106481834,"RNA, 7SL, cytoplasmic 273, pseudogene"
NC_000006.12,37423985,37481508,CMTR1,plus,23070,cap methyltransferase 1
NC_000006.12,37432228,37433223,LOC107986531,minus,107986531,uncharacterized LOC107986531
NC_000006.12,37482938,37499893,CCDC167,minus,154467,coiled-coil domain containing 167
NC_000006.12,37507348,37536280,LINC02520,plus,100505530,long intergenic non-protein coding RNA 2520
NC_000006.12,37546938,37549248,LOC124901312,minus,124901312,uncharacterized LOC124901312
NC_000006.12,37555365,37555422,MIR4462,minus,100616413,microRNA 4462
NC_000006.12,37574705,37580562,LOC124901313,plus,124901313,uncharacterized LOC124901313
NC_000006.12,37630679,37697883,MDGA1,minus,266727,MAM domain containing glycosylphosphatidylinositol anchor 1
NC_000006.12,37816314,37819387,ZFAND3-DT,minus,107986593,ZFAND3 divergent transcript
NC_000006.12,37819727,38154624,ZFAND3,plus,60685,zinc finger AN1-type containing 3
NC_000006.12,37832922,37833185,RN7SL285P,minus,106479326,"RNA, 7SL, cytoplasmic 285, pseudogene"
NC_000006.12,37915573,37915742,RNVU1-33,plus,106480178,"RNA, variant U1 small nuclear 33"
NC_000006.12,38123127,38147463,LOC124901314,plus,124901314,uncharacterized LOC124901314
NC_000006.12,38168451,38639929,BTBD9,minus,114781,BTB domain containing 9
NC_000006.12,38175178,38189492,LOC124901315,plus,124901315,uncharacterized LOC124901315
NC_000006.12,38207274,38207345,LOC124901525,plus,124901525,uncharacterized LOC124901525
NC_000006.12,38242301,38246616,LOC105375045,plus,105375045,uncharacterized LOC105375045
NC_000006.12,38481596,38482527,BTBD9-AS1,plus,101929425,BTBD9 antisense RNA 1
NC_000006.12,38587280,38588726,TFGP1,plus,100128379,TFG pseudogene 1
NC_000006.12,38640395,38664210,LOC105375044,plus,105375044,uncharacterized LOC105375044
NC_000006.12,38675925,38703145,GLO1,minus,2739,glyoxalase I
NC_000006.12,38714170,38715302,DNAH8-DT,minus,121832808,DNAH8 divergent transcript
NC_000006.12,38715311,39030792,DNAH8,plus,1769,dynein axonemal heavy chain 8
NC_000006.12,38744086,38744386,RN7SL465P,plus,106479392,"RNA, 7SL, cytoplasmic 465, pseudogene"
NC_000006.12,38762757,38763532,ZRF1PS,plus,678656,DnaJ heat shock protein family (Hsp40) member C2 pseudogene
NC_000006.12,38822307,38822401,LOC124900223,minus,124900223,small nucleolar RNA SNORA8
NC_000006.12,38906495,38953107,DNAH8-AS1,minus,100131047,DNAH8 antisense RNA 1
NC_000006.12,39039524,39039985,LOC100128655,minus,100128655,ribosomal protein S2 pseudogene
NC_000006.12,39048781,39091303,GLP1R,plus,2740,glucagon like peptide 1 receptor
NC_000006.12,39074314,39074381,MIR9983,plus,113218508,microRNA 9983
NC_000006.12,39077530,39078956,LOC105375046,minus,105375046,uncharacterized LOC105375046
NC_000006.12,39104063,39115186,SAYSD1,minus,55776,SAYSVFN motif domain containing 1
NC_000006.12,39110324,39112919,ANKRD18EP,plus,100131031,"ankyrin repeat domain 18E, pseudogene"
NC_000006.12,39188971,39229475,KCNK5,minus,8645,potassium two pore domain channel subfamily K member 5
NC_000006.12,39299001,39314419,KCNK17,minus,89822,potassium two pore domain channel subfamily K member 17
NC_000006.12,39313956,39342701,LOC105375047,plus,105375047,uncharacterized LOC105375047
NC_000006.12,39314570,39322968,KCNK16,minus,83795,potassium two pore domain channel subfamily K member 16
NC_000006.12,39329990,39725408,KIF6,minus,221458,kinesin family member 6
NC_000006.12,39351251,39389440,LOC107986594,plus,107986594,uncharacterized LOC107986594
NC_000006.12,39353845,39354498,LOC100124373,plus,100124373,ankyrin repeat domain 39 pseudogene
NC_000006.12,39553820,39554570,E2F4P1,plus,100131899,E2F transcription factor 4 pseudogene 1
NC_000006.12,39620345,39620464,RNU1-54P,minus,106481611,"RNA, U1 small nuclear 54, pseudogene"
NC_000006.12,39792376,39904869,DAAM2,plus,23500,dishevelled associated activator of morphogenesis 2
NC_000006.12,39809830,39819811,LOC124901487,minus,124901487,uncharacterized LOC124901487
NC_000006.12,39888790,39897380,DAAM2-AS1,minus,100505635,DAAM2 antisense RNA 1
NC_000006.12,39904170,39934462,MOCS1,minus,4337,molybdenum cofactor synthesis 1
