NC_000010.11,49120116,49121461,LOC124902545,minus,124902545,uncharacterized LOC124902545
NC_000010.11,49121839,49151547,FAM170B-AS1,plus,100506733,FAM170B antisense RNA 1
NC_000010.11,49131154,49134021,FAM170B,minus,170370,family with sequence similarity 170 member B
NC_000010.11,49154736,49188391,TMEM273,minus,170371,transmembrane protein 273
NC_000010.11,49296283,49298893,C10orf71-AS1,minus,100506769,C10orf71 antisense RNA 1
NC_000010.11,49297050,49327492,C10orf71,plus,118461,chromosome 10 open reading frame 71
NC_000010.11,49364066,49396089,DRGX,minus,644168,dorsal root ganglia homeobox
NC_000010.11,49434881,49539538,ERCC6,minus,2074,"ERCC excision repair 6, chromatin remodeling factor"
NC_000010.11,49440816,49440956,HSPD1P17,plus,100462986,heat shock protein family D (Hsp60) member 1 pseudogene 17
NC_000010.11,49515105,49524281,PGBD3,minus,267004,piggyBac transposable element derived 3
NC_000010.11,49551308,49552652,HMGB1P50,plus,109729125,high mobility group box 1 pseudogene 50
NC_000010.11,49609095,49667942,CHAT,plus,1103,choline O-acetyltransferase
NC_000010.11,49610310,49612720,SLC18A3,plus,6572,solute carrier family 18 member A3
NC_000010.11,49679651,49710261,C10orf53,plus,282966,chromosome 10 open reading frame 53
NC_000010.11,49734641,49762379,OGDHL,minus,55753,oxoglutarate dehydrogenase L
NC_000010.11,49771063,49774418,MAPK6P6,plus,282967,mitogen-activated protein kinase 6 pseudogene 6
NC_000010.11,49815058,49815598,RPL21P89,plus,100271422,ribosomal protein L21 pseudogene 89
NC_000010.11,49818279,49942027,PARG,minus,8505,poly(ADP-ribose) glycohydrolase
NC_000010.11,49909550,49909989,RPL35AP24,plus,100271631,ribosomal protein L35a pseudogene 24
NC_000010.11,49942053,50010516,TIMM23B-AGAP6,plus,113218477,TIMM23B-AGAP6 readthrough (NMD candidate)
NC_000010.11,49942053,49974850,TIMM23B,plus,100652748,translocase of inner mitochondrial membrane 23 homolog B
NC_000010.11,49954212,49954415,SNORA74C-2,plus,109617009,"small nucleolar RNA, H/ACA box 74C-2"
NC_000010.11,49979665,49979780,RNA5SP317,minus,106479006,"RNA, 5S ribosomal pseudogene 317"
NC_000010.11,49988368,50010499,AGAP6,plus,414189,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 6"
NC_000010.11,50021182,50067803,FAM21EP,minus,100421577,"family with sequence similarity 21 member E, pseudogene"
NC_000010.11,50025372,50027363,SLC9A3P3,minus,728990,solute carrier family 9 member 3 pseudogene 3
NC_000010.11,50067954,50133509,WASHC2A,plus,387680,WASH complex subunit 2A
NC_000010.11,50150391,50152586,SLC9A3P1,plus,6551,solute carrier family 9 member 3 pseudogene 1
NC_000010.11,50184861,50251516,ASAH2,minus,56624,N-acylsphingosine amidohydrolase 2
NC_000010.11,50264888,50267112,DYNC1I2P1,plus,728532,dynein cytoplasmic 1 intermediate chain 2 pseudogene 1
NC_000010.11,50305600,50625184,SGMS1,minus,259230,sphingomyelin synthase 1
NC_000010.11,50561500,50567903,LOC124902424,plus,124902424,uncharacterized LOC124902424
NC_000010.11,50590652,50590712,RNU7-107P,minus,106479067,"RNA, U7 small nuclear 107 pseudogene"
NC_000010.11,50624951,50631636,SGMS1-AS1,plus,104355295,SGMS1 antisense RNA 1
NC_000010.11,50629327,50631322,SHQ1P1,minus,644451,"SHQ1, H/ACA ribonucleoprotein assembly factor pseudogene 1"
NC_000010.11,50658103,50663946,BEND3P1,plus,644459,BEN domain containing 3 pseudogene 1
NC_000010.11,50666981,50674967,LOC105378302,minus,105378302,uncharacterized LOC105378302
NC_000010.11,50676455,50685882,NUTM2HP,plus,729023,"NUT family member 2H, pseudogene"
NC_000010.11,50695593,50696070,LOC100421009,plus,100421009,POM121 transmembrane nucleoporin pseudogene
NC_000010.11,50696267,50697149,NPAP1P1,plus,100420827,nuclear pore associated protein 1 pseudogene 1
NC_000010.11,50704658,50708918,CTSLP4,minus,644496,cathepsin L pseudogene 4
NC_000010.11,50726645,50727993,PGGT1BP1,minus,653895,protein geranylgeranyltransferase type I subunit beta pseudogene 1
NC_000010.11,50739936,50759255,ASAH2B,plus,653308,N-acylsphingosine amidohydrolase 2B
NC_000010.11,50799409,50885627,A1CF,minus,29974,APOBEC1 complementation factor
NC_000010.11,50962748,50963433,MIX23P2,minus,100287708,MIX23 pseudogene 2
NC_000010.11,50990888,52298350,PRKG1,plus,5592,protein kinase cGMP-dependent 1
NC_000010.11,51062579,51068552,LOC102724719,minus,102724719,uncharacterized LOC102724719
NC_000010.11,51299573,51299655,MIR605,plus,693190,microRNA 605
NC_000010.11,51319848,51320645,RSU1P3,plus,100419964,Ras suppressor protein 1 pseudogene 3
NC_000010.11,51695486,51699595,CSTF2T,minus,23283,cleavage stimulation factor subunit 2 tau variant
NC_000010.11,52197035,52253517,LOC124902425,minus,124902425,uncharacterized LOC124902425
NC_000010.11,52296848,52314128,PRKG1-AS1,minus,100506939,PRKG1 antisense RNA 1
NC_000010.11,52314281,52317657,DKK1,plus,22943,dickkopf WNT signaling pathway inhibitor 1
NC_000010.11,52389065,52389525,RPL31P44,minus,644522,ribosomal protein L31 pseudogene 44
NC_000010.11,52411014,52413539,THAP12P3,plus,399774,THAP domain containing 12 pseudogene 3
NC_000010.11,52450877,52470533,LNCAROD,minus,101928687,lncRNA activating regulator of DKK1
NC_000010.11,52533323,52580049,LOC124902426,plus,124902426,uncharacterized LOC124902426
NC_000010.11,52556980,52755404,LOC105378305,minus,105378305,uncharacterized LOC105378305
NC_000010.11,52765380,52772784,MBL2,minus,4153,mannose binding lectin 2
NC_000010.11,52779158,52812474,LOC105378306,plus,105378306,uncharacterized LOC105378306
NC_000010.11,52782141,52810965,LOC105378307,minus,105378307,uncharacterized LOC105378307
NC_000010.11,52946427,52965300,LOC105378308,minus,105378308,uncharacterized LOC105378308
NC_000010.11,53038285,53038540,SNRPEP8,plus,100874423,SNRPE pseudogene 8
NC_000010.11,53151803,53163045,LOC105378310,plus,105378310,uncharacterized LOC105378310
NC_000010.11,53458197,53458288,RNA5SP318,plus,100873584,"RNA, 5S ribosomal pseudogene 318"
NC_000010.11,53802771,55627942,PCDH15,minus,65217,protocadherin related 15
NC_000010.11,54452423,54452511,RNU6-687P,minus,106479869,"RNA, U6 small nuclear 687, pseudogene"
NC_000010.11,54486230,54656051,LOC105378311,plus,105378311,uncharacterized LOC105378311
NC_000010.11,54599678,54600880,NEFMP1,plus,100420737,neurofilament medium pseudogene 1
NC_000010.11,54607874,54607957,MIR548F1,minus,100302192,microRNA 548f-1
NC_000010.11,55567739,55567842,LOC124902580,plus,124902580,small nucleolar RNA U13
NC_000010.11,55599042,55600728,MTRNR2L5,plus,100463289,MT-RNR2 like 5 (pseudogene)
NC_000010.11,55667138,55668420,GAPDHP21,minus,389970,glyceraldehyde 3 phosphate dehydrogenase pseudogene 21
NC_000010.11,55746308,55747810,LOC100419872,plus,100419872,zinc finger MYM-type containing 4 pseudogene
NC_000010.11,56357227,56361273,ZWINT,minus,11130,ZW10 interacting kinetochore protein
NC_000010.11,56361459,56364719,LOC124902546,plus,124902546,uncharacterized LOC124902546
NC_000010.11,56595963,56596031,LOC124900300,minus,124900300,small nucleolar RNA SNORD2
NC_000010.11,57304479,57304559,MIR3924,minus,100500834,microRNA 3924
NC_000010.11,57322241,57407298,LOC105378313,minus,105378313,uncharacterized LOC105378313
NC_000010.11,57699993,57847376,LOC105378314,minus,105378314,uncharacterized LOC105378314
NC_000010.11,57925264,57926142,LOC124902547,plus,124902547,uncharacterized LOC124902547
NC_000010.11,57982473,57983011,MRPS35P3,plus,359779,mitochondrial ribosomal protein S35 pseudogene 3
NC_000010.11,58191517,58267894,IPMK,minus,253430,inositol polyphosphate multikinase
NC_000010.11,58212325,58213456,TPT1P10,minus,101928715,TPT1 pseudogene 10
NC_000010.11,58238657,58238760,LOC124902578,minus,124902578,small nucleolar RNA U13
NC_000010.11,58269162,58289586,CISD1,plus,55847,CDGSH iron sulfur domain 1
NC_000010.11,58325628,58329679,LOC112268068,minus,112268068,uncharacterized LOC112268068
NC_000010.11,58335006,58370748,UBE2D1,plus,7321,ubiquitin conjugating enzyme E2 D1
NC_000010.11,58385410,58399220,TFAM,plus,7019,"transcription factor A, mitochondrial"
NC_000010.11,58433926,58503479,LOC105378316,plus,105378316,uncharacterized LOC105378316
NC_000010.11,58508011,58512052,LOC124902427,minus,124902427,uncharacterized LOC124902427
NC_000010.11,58512220,58831435,BICC1,plus,80114,BicC family RNA binding protein 1
NC_000010.11,58715015,58717534,FAM133CP,plus,728640,"family with sequence similarity 133 member C, pseudogene"
NC_000010.11,58869184,58869528,RN7SKP196,plus,106479182,RN7SK pseudogene 196
NC_000010.11,58999518,59001617,LINC00844,plus,100507008,long intergenic non-protein coding RNA 844
NC_000010.11,59013682,59066117,LOC102724768,plus,102724768,uncharacterized LOC102724768
NC_000010.11,59088661,59089023,RPLP1P10,minus,100271346,ribosomal protein lateral stalk subunit P1 pseudogene 10
NC_000010.11,59136427,59138382,TRAF6P1,minus,644871,TNF receptor associated factor 6 pseudogene 1
NC_000010.11,59173597,59247770,PHYHIPL,plus,84457,phytanoyl-CoA 2-hydroxylase interacting protein like
NC_000010.11,59173963,59176464,CCEPR,minus,105682749,cervical carcinoma expressed PCNA regulatory lncRNA
NC_000010.11,59246129,59363181,FAM13C,minus,220965,family with sequence similarity 13 member C
NC_000010.11,59311903,59317573,LOC124902429,plus,124902429,uncharacterized LOC124902429
NC_000010.11,59322268,59332602,LOC102724778,plus,102724778,uncharacterized LOC102724778
NC_000010.11,59361899,59363514,LOC124902428,plus,124902428,uncharacterized LOC124902428
NC_000010.11,59479544,59538797,LOC107984235,minus,107984235,uncharacterized LOC107984235
NC_000010.11,59551199,59551893,MRPL50P4,minus,359751,mitochondrial ribosomal protein L50 pseudogene 4
NC_000010.11,59578581,59596363,LOC105378318,plus,105378318,uncharacterized LOC105378318
NC_000010.11,59629370,59648778,LOC105378319,plus,105378319,uncharacterized LOC105378319
NC_000010.11,59650764,59710079,SLC16A9,minus,220963,solute carrier family 16 member 9
NC_000010.11,59736692,59753455,MRLN,minus,100507027,myoregulin
NC_000010.11,59788747,59906556,CCDC6,minus,8030,coiled-coil domain containing 6
NC_000010.11,59958217,59960913,LINC01553,minus,283025,long intergenic non-protein coding RNA 1553
NC_000010.11,60026298,60733528,ANK3,minus,288,ankyrin 3
NC_000010.11,60578692,60612519,LOC124902430,minus,124902430,uncharacterized LOC124902430
NC_000010.11,60684218,60685396,ARL4AP1,plus,387684,ADP ribosylation factor like GTPase 4A pseudogene 1
NC_000010.11,60733553,60741836,ANK3-DT,plus,105378320,ANK3 divergent transcript
NC_000010.11,60778331,60794852,CDK1,plus,983,cyclin dependent kinase 1
NC_000010.11,60860860,61001967,RHOBTB1,minus,9886,Rho related BTB domain containing 1
NC_000010.11,60899515,60901928,LOC124902432,plus,124902432,uncharacterized LOC124902432
NC_000010.11,60912765,60912927,RNU2-72P,minus,106480702,"RNA, U2 small nuclear 72, pseudogene"
NC_000010.11,60942889,60970014,LOC124902431,plus,124902431,uncharacterized LOC124902431
NC_000010.11,60944374,60945266,LOC107984236,plus,107984236,uncharacterized LOC107984236
NC_000010.11,60973110,60975454,LOC124902433,plus,124902433,uncharacterized LOC124902433
NC_000010.11,61016275,61026417,LINC00845,plus,100507058,long intergenic non-protein coding RNA 845
NC_000010.11,61062799,61067940,LOC124902434,minus,124902434,uncharacterized LOC124902434
NC_000010.11,61098934,61103856,LOC105378323,plus,105378323,uncharacterized LOC105378323
NC_000010.11,61226196,61226269,LOC124900292,plus,124900292,uncharacterized LOC124900292
NC_000010.11,61406642,61453381,TMEM26,minus,219623,transmembrane protein 26
NC_000010.11,61452639,61493433,TMEM26-AS1,plus,101928781,TMEM26 antisense RNA 1
NC_000010.11,61477146,61479773,LOC124902548,minus,124902548,uncharacterized LOC124902548
NC_000010.11,61533088,61535696,LOC124902535,minus,124902535,uncharacterized LOC124902535
NC_000010.11,61662929,61766766,CABCOCO1,plus,219621,ciliary associated calcium binding coiled-coil 1
NC_000010.11,61778706,61867945,LINC02625,minus,107984237,long intergenic non-protein coding RNA 2625
NC_000010.11,61901699,62096944,ARID5B,plus,84159,AT-rich interaction domain 5B
NC_000010.11,61998067,62000450,LOC124902435,minus,124902435,uncharacterized LOC124902435
NC_000010.11,62183900,62268844,RTKN2,minus,219790,rhotekin 2
NC_000010.11,62339588,62375127,LOC283045,minus,283045,uncharacterized LOC283045
NC_000010.11,62350006,62350297,RN7SL591P,plus,106481084,"RNA, 7SL, cytoplasmic 591, pseudogene"
NC_000010.11,62374369,62480285,ZNF365,plus,22891,zinc finger protein 365
NC_000010.11,62624204,62655585,LOC105378327,minus,105378327,uncharacterized LOC105378327
NC_000010.11,62643643,62672010,LOC124902436,plus,124902436,talanin
NC_000010.11,62740990,62741394,ALDH7A1P4,minus,544,aldehyde dehydrogenase 7 family member A1 pseudogene 4
NC_000010.11,62793204,62794408,LOC124902437,minus,124902437,uncharacterized LOC124902437
NC_000010.11,62804720,62808479,ADO,plus,84890,2-aminoethanethiol dioxygenase
NC_000010.11,62811996,62819167,EGR2,minus,1959,early growth response 2
NC_000010.11,62894476,62919907,LOC107984012,minus,107984012,uncharacterized LOC107984012
NC_000010.11,63110139,63110246,RNU6-543P,plus,106479807,"RNA, U6 small nuclear 543, pseudogene"
NC_000010.11,63123929,63125587,LOC105378328,minus,105378328,uncharacterized LOC105378328
NC_000010.11,63133328,63155024,NRBF2,plus,29982,nuclear receptor binding factor 2
NC_000010.11,63167225,63521890,JMJD1C,minus,221037,jumonji domain containing 1C
NC_000010.11,63222124,63223134,TATDN1P1,plus,728737,TatD DNase domain containing 1 pseudogene 1
NC_000010.11,63254111,63261387,LOC124900287,minus,124900287,uncharacterized LOC124900287
NC_000010.11,63372957,63373048,MIR1296,minus,100302150,microRNA 1296
NC_000010.11,63427131,63428047,PRELID1P3,plus,100420046,PRELID1 pseudogene 3
NC_000010.11,63430575,63431202,JMJD1C-AS2,plus,105378330,JMJD1C antisense RNA 2
NC_000010.11,63465229,63466563,JMJD1C-AS1,plus,84989,JMJD1C antisense RNA 1
NC_000010.11,63521401,63625128,REEP3,plus,221035,receptor accessory protein 3
NC_000010.11,63591782,63625113,LOC105378329,minus,105378329,uncharacterized LOC105378329
NC_000010.11,63634310,63634828,MRPL35P2,minus,359743,mitochondrial ribosomal protein L35 pseudogene 2
NC_000010.11,63645325,63700359,LOC107984238,minus,107984238,uncharacterized LOC107984238
NC_000010.11,63650932,63654695,LOC101929846,plus,101929846,uncharacterized LOC101929846
NC_000010.11,63664633,63687089,LOC124902438,plus,124902438,uncharacterized LOC124902438
NC_000010.11,63859643,63887094,LOC101928859,minus,101928859,uncharacterized LOC101928859
NC_000010.11,63872589,64692939,LOC124902439,plus,124902439,uncharacterized LOC124902439
NC_000010.11,63902384,63903265,RPL7AP50,minus,87688,ribosomal protein L7a pseudogene 50
NC_000010.11,63973722,63976617,LOC100420828,plus,100420828,nuclear pore associated protein 1 pseudogene
NC_000010.11,64029319,64037304,LOC105378333,minus,105378333,uncharacterized LOC105378333
NC_000010.11,64168753,64169890,DBF4P1,minus,645084,DBF4 zinc finger pseudogene 1
NC_000010.11,64589410,64626859,LOC105378335,minus,105378335,uncharacterized LOC105378335
NC_000010.11,64620380,64620922,RPL17P35,minus,100271284,ribosomal protein L17 pseudogene 35
NC_000010.11,64749084,64793644,LOC107984239,plus,107984239,uncharacterized LOC107984239
NC_000010.11,64762883,64763172,CYP2C61P,minus,106480734,"cytochrome P450 family 2 subfamily C member 61, pseudogene"
NC_000010.11,64814954,64903239,LOC105378336,plus,105378336,uncharacterized LOC105378336
NC_000010.11,64825528,64826877,ANXA2P3,plus,305,annexin A2 pseudogene 3
NC_000010.11,64901136,64924518,LINC02671,minus,101928887,long intergenic non-protein coding RNA 2671
NC_000010.11,64933238,64941706,LOC102724863,plus,102724863,uncharacterized LOC102724863
NC_000010.11,65054055,65055006,NEK4P3,plus,100421728,NIMA-related kinase 4 pseudogene 3
NC_000010.11,65169271,65169898,MYL6P3,minus,100129561,MYL6 pseudogene 3
NC_000010.11,65248046,65248750,LOC100421870,minus,100421870,WW domain containing E3 ubiquitin protein ligase 2 pseudogene
NC_000010.11,65479313,65481670,LOC105378337,minus,105378337,uncharacterized LOC105378337
NC_000010.11,65571425,65766541,LINC01515,plus,101928913,long intergenic non-protein coding RNA 1515
NC_000010.11,65745581,65891504,LOC105378339,minus,105378339,uncharacterized LOC105378339
NC_000010.11,65912523,67763594,CTNNA3,minus,29119,catenin alpha 3
NC_000010.11,66079240,66144549,LOC105378340,plus,105378340,uncharacterized LOC105378340
NC_000010.11,66235096,66252472,LOC124902440,plus,124902440,uncharacterized LOC124902440
NC_000010.11,66252753,66268955,LOC124902441,plus,124902441,uncharacterized LOC124902441
NC_000010.11,66615237,66615338,LOC124902584,minus,124902584,small nucleolar RNA U13
NC_000010.11,66894110,67012153,LOC101928961,minus,101928961,uncharacterized LOC101928961
NC_000010.11,66926036,67101551,LRRTM3,plus,347731,leucine rich repeat transmembrane neuronal 3
NC_000010.11,67334123,67334888,RPL7AP51,plus,100271533,ribosomal protein L7a pseudogene 51
NC_000010.11,67403351,67403410,MIR7151,minus,102466814,microRNA 7151
NC_000010.11,67750229,67751429,AKR1B10P1,plus,340888,aldo-keto reductase family 1 member B10 pseudogene 1
NC_000010.11,67764503,67764584,TRS-TGA1-1,plus,100189279,tRNA-Ser (anticodon TGA) 1-1
NC_000010.11,67793729,67794279,RPL21P92,plus,100130400,ribosomal protein L21 pseudogene 92
NC_000010.11,67796669,67838188,DNAJC12,minus,56521,DnaJ heat shock protein family (Hsp40) member C12
NC_000010.11,67808502,67808608,RNU6-1250P,plus,106481575,"RNA, U6 small nuclear 1250, pseudogene"
NC_000010.11,67825310,67825594,RN7SL394P,minus,106479367,"RNA, 7SL, cytoplasmic 394, pseudogene"
NC_000010.11,67833648,67834192,DNAJC19P1,plus,100129853,DnaJ heat shock protein family (Hsp40) member C19 pseudogene 1
NC_000010.11,67858818,67858871,RNU6-523P,minus,106479798,"RNA, U6 small nuclear 523, pseudogene"
NC_000010.11,67874332,67874891,RPL12P8,plus,645161,ribosomal protein L12 pseudogene 8
NC_000010.11,67884656,67918390,SIRT1,plus,23411,sirtuin 1
NC_000010.11,67921905,68075283,HERC4,minus,26091,HECT and RLD domain containing E3 ubiquitin protein ligase 4
NC_000010.11,67960685,67961494,RPS3AP38,minus,100271594,RPS3A pseudogene 38
NC_000010.11,68007718,68008017,RN7SL220P,minus,106479303,"RNA, 7SL, cytoplasmic 220, pseudogene"
NC_000010.11,68009947,68010883,POU5F1P5,minus,100009667,POU class 5 homeobox 1 pseudogene 5
NC_000010.11,68080855,68082094,LOC124902442,minus,124902442,uncharacterized LOC124902442
NC_000010.11,68087897,68212017,MYPN,plus,84665,myopalladin
